Format: x y z  (R = removed from domain due to fracture isolation)
247.3582297 159.7844022 418.588685
-302.7386405 -378.5278756 -404.3047612
331.9454275 -287.9536929 -50.1286553
430.7388943 427.7877049 327.5143393
264.278484 59.78963375 -56.5911962
-112.2562295 -190.7766361 -203.2808112
209.2679548 -417.4063051 425.0104847 R
-78.73020853 306.0968048 266.5418539
372.5096799 -82.39015154 -79.50316133
72.16069762 -11.35913462 221.1023419 R
189.309595 -56.38385258 -262.5143989
16.83717364 259.0332605 495.0575328
-430.1705196 313.6976513 448.9005518
169.4189747 288.2494198 22.90834886 R
-0.4495319572 -503.7492297 -541.8702661 R
-436.078312 -403.1165985 -340.2811185
-99.42995902 -466.5122178 79.24880108 R
-67.8745481 447.39741 463.0554715
400.4380534 -138.246939 324.0447639
-223.5258185 149.0536399 -477.7167925
-424.789808 128.3602146 -501.2793521
249.3090813 -507.0203538 364.6351639 R
-478.7094891 -285.799013 167.4267838 R
96.57981792 -24.54607113 488.2430546
189.987365 371.7633936 341.1448385
-276.3445909 -163.9628312 493.2395248
-57.2836608 30.21659494 428.7757208
-158.238712 -74.75189845 268.5188767
-496.3076078 70.15273171 449.5009283
233.6889594 -310.159765 335.6951442
384.0350595 -202.8604798 285.0203105
268.7787492 98.16487307 -115.3946772
-402.1765926 -189.6596649 224.3035389
-68.06251932 102.7767697 10.02624728
245.0174485 143.2966026 -228.8646867
291.3934531 236.9156787 1.242194176
-55.13985071 -18.55314465 344.6372023
-390.2253294 -473.428467 -83.85052629 R
-498.5570884 352.4639826 -321.1332279 R
504.9915292 331.9292823 -292.5088532
227.1449465 171.2356156 -344.5701727
-278.553145 523.9750715 326.6934627
-138.2646385 -48.92709655 -129.8545511
-500.2050813 523.3951941 -386.5552982 R
-182.3713854 500.4758478 -5.554653765
343.3852524 12.12181049 -172.2412502
-280.6163437 -147.6296181 223.7954956
398.1531265 -109.0678331 -405.5055492 R
33.74575398 -212.145475 167.4650094
