Fracture Radii List After Isolated Fracture and Cluster Removal
Format: xRadius yRadius Family# (-2 = userPolygon, -1 = userRectangle, 0 = userEllipse, > 0 is family in order of famProb)
32.3135 32.3135 3
42.5349 42.5349 3
63.4405 63.4405 2
31.0655 31.0655 3
33.3649 33.3649 1
101.611 101.611 2
33.9332 33.9332 2
70.0559 70.0559 3
47.1751 47.1751 3
30.3847 30.3847 2
31.5547 31.5547 3
55.3832 55.3832 3
38.6128 38.6128 3
60.6493 60.6493 3
37.5868 37.5868 1
37.284 37.284 3
50.1567 50.1567 3
31.6803 31.6803 3
33.8363 33.8363 1
55.234 55.234 3
32.2572 32.2572 1
52.4995 52.4995 2
72.0353 72.0353 3
46.1878 46.1878 3
30.7179 30.7179 1
45.8937 45.8937 1
33.6887 33.6887 2
61.2453 61.2453 2
34.5646 34.5646 2
36.0532 36.0532 1
31.532 31.532 1
45.2517 45.2517 3
145.919 145.919 2
102.558 102.558 1
38.912 38.912 3
49.438 49.438 1
32.6533 32.6533 3
38.455 38.455 3
119.86 119.86 1
34.1114 34.1114 2
45.3968 45.3968 2
33.4331 33.4331 3
61.571 61.571 3
63.3672 63.3672 1
33.6157 33.6157 2
59.3806 59.3806 3
46.2485 46.2485 2
60.7902 60.7902 3
36.5576 36.5576 3
40.5974 40.5974 3
35.197 35.197 3
41.0409 41.0409 3
46.4232 46.4232 2
45.7644 45.7644 3
42.3844 42.3844 1
50.1822 50.1822 3
33.5866 33.5866 3
33.2632 33.2632 3
34.1859 34.1859 2
42.9071 42.9071 2
37.8505 37.8505 2
52.9146 52.9146 2
31.2624 31.2624 3
37.8063 37.8063 1
36.1572 36.1572 3
33.2276 33.2276 1
30.2715 30.2715 3
54.5734 54.5734 3
45.9437 45.9437 1
31.4533 31.4533 3
47.4485 47.4485 2
37.9945 37.9945 3
63.2609 63.2609 3
42.9944 42.9944 3
36.2418 36.2418 1
85.6089 85.6089 2
66.1529 66.1529 1
72.6346 72.6346 3
50.3574 50.3574 3
37.7718 37.7718 3
39.173 39.173 2
37.7032 37.7032 3
38.2 38.2 3
45.9797 45.9797 1
62.6051 62.6051 1
38.7922 38.7922 3
35.9168 35.9168 1
76.7734 76.7734 3
34.4086 34.4086 2
40.5405 40.5405 2
67.6162 67.6162 3
42.5601 42.5601 1
32.6278 32.6278 3
120.512 120.512 1
31.4135 31.4135 3
32.6715 32.6715 3
30.0321 30.0321 3
33.8874 33.8874 2
33.903 33.903 2
48.6878 48.6878 3
31.5812 31.5812 3
40.2728 40.2728 3
33.245 33.245 3
39.6542 39.6542 3
55.1682 55.1682 3
32.4016 32.4016 3
122.854 122.854 3
39.4885 39.4885 2
42.0648 42.0648 2
46.7485 46.7485 2
46.0349 46.0349 3
41.1618 41.1618 1
32.5852 32.5852 2
43.677 43.677 3
30.0056 30.0056 2
60.7484 60.7484 3
40.3928 40.3928 1
46.0936 46.0936 3
142.536 142.536 1
38.7883 38.7883 1
59.1655 59.1655 2
36.7819 36.7819 1
38.3597 38.3597 3
44.2839 44.2839 2
34.8142 34.8142 3
42.6293 42.6293 1
36.4542 36.4542 1
50.8368 50.8368 1
50.3298 50.3298 1
46.1742 46.1742 2
40.8904 40.8904 3
35.371 35.371 3
31.0775 31.0775 3
46.8556 46.8556 1
129.321 129.321 1
43.0239 43.0239 3
69.1754 69.1754 2
40.1224 40.1224 2
33.2999 33.2999 1
42.7841 42.7841 2
35.1041 35.1041 3
39.1881 39.1881 3
39.9949 39.9949 1
34.5623 34.5623 2
32.8756 32.8756 2
59.1813 59.1813 2
41.734 41.734 3
31.732 31.732 3
42.7985 42.7985 1
37.1938 37.1938 3
45.4697 45.4697 2
55.9569 55.9569 2
30.4735 30.4735 1
35.4537 35.4537 2
32.2436 32.2436 1
53.2135 53.2135 2
75.4772 75.4772 3
30.609 30.609 3
31.1117 31.1117 3
92.833 92.833 3
44.6256 44.6256 3
80.5332 80.5332 1
85.1048 85.1048 3
60.8953 60.8953 3
33.9382 33.9382 2
123.089 123.089 3
42.7285 42.7285 3
40.6239 40.6239 3
401.442 401.442 1
35.6686 35.6686 3
61.2848 61.2848 2
68.3581 68.3581 2
38.5637 38.5637 2
32.7254 32.7254 3
45.2908 45.2908 2
40.2985 40.2985 3
30.0383 30.0383 3
31.8065 31.8065 3
135.209 135.209 2
35.0419 35.0419 3
57.7872 57.7872 1
47.2719 47.2719 3
38.2253 38.2253 1
64.6354 64.6354 3
49.2504 49.2504 2
36.2152 36.2152 2
41.3617 41.3617 2
74.6343 74.6343 2
58.6778 58.6778 1
30.5482 30.5482 3
88.9708 88.9708 2
66.7283 66.7283 3
30.5249 30.5249 2
37.0441 37.0441 2
108.302 108.302 3
47.9141 47.9141 2
52.1748 52.1748 3
31.7586 31.7586 2
45.2011 45.2011 3
31.1971 31.1971 2
35.5239 35.5239 1
48.9123 48.9123 2
65.0045 65.0045 3
32.175 32.175 3
57.6229 57.6229 3
126.864 126.864 3
31.6748 31.6748 3
30.9898 30.9898 2
39.7204 39.7204 3
41.3761 41.3761 3
38.8691 38.8691 3
33.3803 33.3803 2
32.3063 32.3063 3
32.9777 32.9777 2
39.5124 39.5124 3
36.0797 36.0797 2
49.0838 49.0838 2
43.0867 43.0867 1
32.3762 32.3762 3
41.7755 41.7755 1
55.9896 55.9896 3
53.0398 53.0398 3
30.3803 30.3803 3
32.8174 32.8174 3
30.4719 30.4719 3
55.0167 55.0167 3
31.8121 31.8121 1
36.3614 36.3614 3
76.7289 76.7289 3
32.8599 32.8599 2
32.8686 32.8686 3
38.6776 38.6776 2
122.542 122.542 2
30.5161 30.5161 3
38.7764 38.7764 3
32.463 32.463 3
38.4968 38.4968 3
81.9479 81.9479 2
49.8442 49.8442 3
45.811 45.811 1
39.5082 39.5082 1
99.0549 99.0549 3
98.9629 98.9629 3
56.063 56.063 3
43.9347 43.9347 3
67.2687 67.2687 2
68.4832 68.4832 3
49.1265 49.1265 1
31.5036 31.5036 3
33.0291 33.0291 3
47.1864 47.1864 1
40.4035 40.4035 1
42.094 42.094 3
38.2559 38.2559 1
36.2518 36.2518 3
30.8354 30.8354 1
31.8777 31.8777 1
30.1045 30.1045 1
30.6755 30.6755 1
52.303 52.303 3
44.9617 44.9617 1
35.2523 35.2523 1
72.1321 72.1321 1
115.005 115.005 1
82.0125 82.0125 1
102.819 102.819 3
35.7888 35.7888 1
40.7036 40.7036 1
31.6694 31.6694 1
43.0093 43.0093 3
48.652 48.652 2
50.1984 50.1984 1
49.0307 49.0307 1
39.9404 39.9404 2
113.531 113.531 1
87.7177 87.7177 1
63.3462 63.3462 3
47.8227 47.8227 1
46.465 46.465 3
67.6173 67.6173 3
73.8935 73.8935 3
45.133 45.133 3
34.7724 34.7724 2
34.551 34.551 3
54.2861 54.2861 3
31.6411 31.6411 2
37.0837 37.0837 3
32.7183 32.7183 3
31.0403 31.0403 3
71.5223 71.5223 3
82.9568 82.9568 3
45.331 45.331 3
34.1606 34.1606 3
42.2376 42.2376 2
30.2715 30.2715 3
32.2221 32.2221 3
74.139 74.139 1
36.5703 36.5703 1
58.5085 58.5085 1
47.6565 47.6565 2
52.44 52.44 3
34.5952 34.5952 3
149.554 149.554 3
37.5699 37.5699 3
39.9099 39.9099 2
32.0935 32.0935 3
49.1284 49.1284 2
51.0598 51.0598 3
86.5425 86.5425 3
135.908 135.908 3
47.5388 47.5388 3
30.9046 30.9046 2
35.3016 35.3016 2
30.6307 30.6307 2
30.7764 30.7764 3
37.1148 37.1148 1
46.1399 46.1399 1
65.479 65.479 3
86.1006 86.1006 3
58.13 58.13 3
54.5588 54.5588 3
50.5308 50.5308 2
30.1243 30.1243 3
57.9765 57.9765 1
235.494 235.494 2
64.4583 64.4583 2
33.9054 33.9054 3
35.6857 35.6857 3
133.173 133.173 2
58.5814 58.5814 3
39.8405 39.8405 2
34.2928 34.2928 2
46.7541 46.7541 3
37.1611 37.1611 1
57.6125 57.6125 3
100.097 100.097 3
41.4947 41.4947 2
45.3404 45.3404 3
73.6434 73.6434 3
32.8501 32.8501 1
33.161 33.161 1
37.0978 37.0978 3
31.1568 31.1568 3
33.446 33.446 3
52.1808 52.1808 1
35.0578 35.0578 2
49.9253 49.9253 2
47.3523 47.3523 3
45.1003 45.1003 2
30.6224 30.6224 1
30.576 30.576 3
41.9799 41.9799 3
34.9753 34.9753 3
30.9061 30.9061 3
155.581 155.581 1
31.5165 31.5165 1
133.37 133.37 2
37.9949 37.9949 2
45.5922 45.5922 1
45.9151 45.9151 1
33.7087 33.7087 3
32.1508 32.1508 2
34.3928 34.3928 3
37.4955 37.4955 2
30.9152 30.9152 1
54.9257 54.9257 3
31.7756 31.7756 2
31.0479 31.0479 3
39.4267 39.4267 3
54.5596 54.5596 3
46.3008 46.3008 1
37.4542 37.4542 1
35.1023 35.1023 3
38.1362 38.1362 2
55.5088 55.5088 3
78.9182 78.9182 2
100.375 100.375 1
39.9165 39.9165 3
38.2632 38.2632 1
32.0215 32.0215 3
94.4781 94.4781 3
30.8045 30.8045 2
54.8261 54.8261 3
47.7983 47.7983 1
46.2758 46.2758 3
30.117 30.117 3
32.5844 32.5844 1
82.4282 82.4282 3
47.6879 47.6879 1
72.4425 72.4425 2
58.8955 58.8955 2
44.5772 44.5772 1
31.408 31.408 1
54.5906 54.5906 1
41.0261 41.0261 1
47.4183 47.4183 2
39.0725 39.0725 2
30.8978 30.8978 3
34.9603 34.9603 3
38.8194 38.8194 3
30.7498 30.7498 1
30.5215 30.5215 2
46.5211 46.5211 2
69.4988 69.4988 3
40.7366 40.7366 2
64.6063 64.6063 3
40.7202 40.7202 3
59.596 59.596 2
30.5468 30.5468 3
41.3857 41.3857 1
55.7815 55.7815 3
31.592 31.592 3
30.109 30.109 3
69.9121 69.9121 3
73.5712 73.5712 2
40.1283 40.1283 1
30.3995 30.3995 2
55.3589 55.3589 2
37.545 37.545 1
31.4733 31.4733 1
51.1697 51.1697 3
31.7932 31.7932 3
35.1471 35.1471 3
57.2427 57.2427 3
34.29 34.29 3
43.8722 43.8722 3
31.1561 31.1561 1
38.6067 38.6067 2
32.3479 32.3479 3
49.2641 49.2641 1
51.7531 51.7531 3
99.3548 99.3548 3
63.2235 63.2235 3
32.1822 32.1822 2
62.9035 62.9035 2
91.7532 91.7532 2
40.9607 40.9607 2
30.4425 30.4425 1
35.0694 35.0694 1
93.1666 93.1666 2
57.4332 57.4332 3
31.8194 31.8194 2
42.2789 42.2789 3
88.7863 88.7863 2
39.067 39.067 1
58.4957 58.4957 3
58.7273 58.7273 1
46.3185 46.3185 3
31.1246 31.1246 2
31.303 31.303 3
47.4304 47.4304 2
35.3323 35.3323 2
57.1555 57.1555 3
59.2381 59.2381 3
39.1584 39.1584 2
66.5452 66.5452 1
36.6231 36.6231 3
69.944 69.944 3
38.2742 38.2742 3
46.0495 46.0495 2
55.7895 55.7895 3
32.3945 32.3945 3
35.8542 35.8542 1
113.694 113.694 1
57.0487 57.0487 3
87.5851 87.5851 1
32.4425 32.4425 2
36.6532 36.6532 1
40.3253 40.3253 2
31.7435 31.7435 3
31.7315 31.7315 1
35.3972 35.3972 1
67.9805 67.9805 1
30.9874 30.9874 1
41.0344 41.0344 3
104.028 104.028 3
34.2536 34.2536 2
53.5106 53.5106 3
46.5619 46.5619 1
65.6274 65.6274 3
43.6385 43.6385 3
31.9482 31.9482 2
35.0135 35.0135 3
34.5738 34.5738 1
168.018 168.018 3
30.3445 30.3445 3
39.4125 39.4125 1
34.368 34.368 2
124.537 124.537 2
57.7538 57.7538 3
50.5468 50.5468 3
45.8839 45.8839 1
36.4069 36.4069 3
35.4688 35.4688 2
45.2662 45.2662 1
30.885 30.885 3
44.1516 44.1516 3
42.2304 42.2304 1
41.5666 41.5666 3
38.0173 38.0173 2
111.633 111.633 1
38.3416 38.3416 3
33.3384 33.3384 3
124.224 124.224 3
31.5358 31.5358 2
141.964 141.964 3
56.948 56.948 1
44.6368 44.6368 2
40.8242 40.8242 1
47.9739 47.9739 2
39.5516 39.5516 1
36.6421 36.6421 3
41.2148 41.2148 3
95.7434 95.7434 1
31.1383 31.1383 2
41.5464 41.5464 3
56.3671 56.3671 1
57.619 57.619 3
44.7538 44.7538 2
33.9597 33.9597 3
35.3947 35.3947 2
125.263 125.263 3
90.3258 90.3258 3
94.848 94.848 3
59.0872 59.0872 3
164.427 164.427 2
33.7275 33.7275 2
45.7129 45.7129 3
37.6693 37.6693 3
32.3308 32.3308 1
40.0221 40.0221 2
188.677 188.677 3
41.3014 41.3014 3
38.4375 38.4375 3
46.792 46.792 3
55.5283 55.5283 1
45.0416 45.0416 3
38.4956 38.4956 3
30.8435 30.8435 2
45.9947 45.9947 1
48.3876 48.3876 1
82.5208 82.5208 2
45.5249 45.5249 1
47.5126 47.5126 3
64.5533 64.5533 3
41.0027 41.0027 2
188.55 188.55 3
32.5954 32.5954 2
49.4675 49.4675 1
42.2035 42.2035 3
32.8883 32.8883 3
39.8528 39.8528 1
32.3692 32.3692 1
43.5871 43.5871 2
98.8064 98.8064 3
32.615 32.615 3
33.471 33.471 2
30.651 30.651 3
86.752 86.752 1
179.058 179.058 3
35.6083 35.6083 3
69.9585 69.9585 3
43.3251 43.3251 3
60.8186 60.8186 2
79.1048 79.1048 3
52.9073 52.9073 3
55.0826 55.0826 3
33.4827 33.4827 1
35.7661 35.7661 3
36.96 36.96 3
32.1591 32.1591 3
35.2148 35.2148 2
32.5844 32.5844 3
43.9013 43.9013 3
38.4419 38.4419 2
72.637 72.637 3
35.6416 35.6416 1
53.8585 53.8585 3
41.9696 41.9696 3
32.1333 32.1333 2
57.7951 57.7951 3
95.9684 95.9684 1
32.7502 32.7502 3
40.9239 40.9239 2
44.1616 44.1616 3
111.845 111.845 1
61.8143 61.8143 3
37.5596 37.5596 3
30.1927 30.1927 3
34.57 34.57 3
54.4121 54.4121 3
43.0471 43.0471 2
103.885 103.885 3
33.279 33.279 3
43.5432 43.5432 2
31.3899 31.3899 3
30.5107 30.5107 1
30.1291 30.1291 2
31.1396 31.1396 2
58.78 58.78 2
30.6171 30.6171 3
51.3259 51.3259 3
30.7064 30.7064 3
49.6547 49.6547 1
30.0224 30.0224 3
63.7732 63.7732 3
36.6894 36.6894 1
32.1585 32.1585 2
72.9323 72.9323 3
40.6031 40.6031 3
33.1223 33.1223 3
35.8754 35.8754 3
39.4624 39.4624 2
157.423 157.423 1
32.3765 32.3765 3
38.4672 38.4672 3
41.3555 41.3555 1
30.8316 30.8316 1
46.784 46.784 3
94.1204 94.1204 3
72.7223 72.7223 2
31.8069 31.8069 3
386.992 386.992 3
59.067 59.067 1
39.3079 39.3079 1
30.3742 30.3742 3
35.8076 35.8076 2
35.2971 35.2971 3
80.9676 80.9676 3
37.3277 37.3277 2
72.0298 72.0298 1
46.3846 46.3846 2
31.8948 31.8948 3
49.4421 49.4421 2
71.3855 71.3855 3
33.2233 33.2233 3
54.598 54.598 3
38.8734 38.8734 1
72.6797 72.6797 2
31.1951 31.1951 3
42.016 42.016 1
31.7606 31.7606 3
39.8485 39.8485 1
34.424 34.424 3
39.3521 39.3521 3
37.2316 37.2316 2
32.0285 32.0285 2
119.673 119.673 1
31.0524 31.0524 3
38.5657 38.5657 3
38.9553 38.9553 3
32.7957 32.7957 3
46.542 46.542 1
31.6908 31.6908 1
73.5978 73.5978 3
74.7772 74.7772 3
37.9285 37.9285 2
45.196 45.196 3
43.9625 43.9625 1
87.1791 87.1791 2
30.8799 30.8799 3
34.4664 34.4664 3
31.5478 31.5478 3
61.4447 61.4447 1
35.6631 35.6631 3
49.0955 49.0955 3
41.861 41.861 3
35.0543 35.0543 2
31.4498 31.4498 3
31.7437 31.7437 3
45.5727 45.5727 3
31.2651 31.2651 3
32.3151 32.3151 3
33.0285 33.0285 1
33.5687 33.5687 3
30.7492 30.7492 3
34.0579 34.0579 3
44.9889 44.9889 3
79.6679 79.6679 3
62.9001 62.9001 1
40.1327 40.1327 1
166.121 166.121 2
31.9377 31.9377 2
30.1878 30.1878 3
62.4005 62.4005 2
38.3298 38.3298 3
44.7829 44.7829 2
34.0358 34.0358 1
67.2515 67.2515 3
45.519 45.519 2
31.4309 31.4309 3
31.5536 31.5536 3
34.3449 34.3449 1
40.6645 40.6645 3
31.3644 31.3644 3
44.0153 44.0153 1
47.7122 47.7122 3
51.2819 51.2819 1
135.2 135.2 3
33.3507 33.3507 2
36.7814 36.7814 3
88.5976 88.5976 1
30.2058 30.2058 3
40.5857 40.5857 1
32.4167 32.4167 3
52.3159 52.3159 3
30.2239 30.2239 3
37.1791 37.1791 3
30.5264 30.5264 2
50.3106 50.3106 3
34.4828 34.4828 1
67.065 67.065 3
33.0484 33.0484 3
72.3752 72.3752 1
127.968 127.968 2
36.7226 36.7226 3
55.3001 55.3001 2
37.8213 37.8213 3
37.5935 37.5935 3
33.347 33.347 3
32.3649 32.3649 3
35.2952 35.2952 3
33.0716 33.0716 3
51.2276 51.2276 1
104.579 104.579 3
69.3341 69.3341 2
34.3662 34.3662 2
