 -0.726047509986246 -0.0267219194866151 -0.687125135809863
 0.0387675987590588 -0.421257813991581 -0.906111983938791
 -0.945540194409837 0.0350766375569074 -0.323609904442228
 0.507635435469642 0.0747013214357623 -0.858327430082074
 -0.271747053837031 -0.913179452472279 0.303738088348041
 -0.939352331953429 0.171695564245976 0.296880160455208
 -0.867020884059793 0.216790420414697 0.448638719038598
 -0.292136933637659 0.58433782591777 -0.757103240784558
 -0.549358556474714 0.461214547296584 -0.696768482201961
 -0.978365413224423 -0.205600462501404 -0.0230123450654954
 0.298141085671752 0.00899433937081404 -0.954479436600785
 0.416780072957457 0.3727278302085 -0.82907679703007
 -0.647232206626153 0.0474155539315182 -0.76081682154853
 0.615447138685165 -0.116660970797427 -0.779496656424416
 0.190360258052782 -0.944665792470444 -0.267150730282115
 -0.214043487665338 0.227815819090199 -0.949887013260167
 -0.38562811119092 0.381431112327024 -0.840119792891641
 -0.63724532800809 0.0653615009204251 -0.767884279126283
 0.282666554033854 -0.874728299151338 -0.393636916325735
 0.169314255123809 0.174564318940458 -0.969979371721236
 -0.283979969955199 -0.847834182548185 -0.44780863721806
 -0.986569498360086 -0.132439085358265 -0.0956060331516539
 -0.350857677505346 -0.263761895152288 -0.898514636943232
 -0.366003564220738 0.253440971173334 -0.895437918064917
 0.200391523027904 -0.905619890294587 -0.373759082567071
 -0.65788741806174 -0.686503716957478 0.309672071326466
 -0.782979374146478 0.315734409243113 0.535961829313517
 -0.999794391839883 0.0164173194839461 0.0119014984972663
 -0.762969901106541 0.502670448643018 -0.406447229128828
 0.19197205255706 -0.979047840339994 -0.0679121297164408
 0.446521691194632 -0.799387587748007 -0.401992367896591
 -0.15224698439198 -0.207259261881599 -0.966366625100351
 -0.861553523869108 0.173687017531601 -0.47703075943769
 0.0105214384203013 -0.999372928002238 0.0338090240882621
 -0.127952104117894 -0.111132368451705 -0.985534299623366
 0.603537366043551 -0.797197886856614 -0.0147708151624069
 -0.408543720025706 -0.255274155911172 -0.876314517825305
 0.106023334087438 0.353750708164055 -0.929311298275456
 -0.0418890330238092 -0.760873187982092 -0.647547141698809
 -0.718336209857 -0.62722663053157 0.300964854360594
 -0.88617501694312 0.287786689503063 0.363142755250229
 -0.185565366839687 0.550477372041733 -0.813965697987132
 -0.000884472847164817 -0.0406506255083 -0.999173030237289
 0.361062866138531 -0.827204495172355 -0.430541902562898
 -0.926479079209013 -0.203357583601942 -0.31667366322383
 -0.195048094355675 -0.451293370228272 -0.870798791269388
 -0.921944929840647 0.0396224630261131 -0.385288991232384
 -0.222284827478101 0.0718076299919282 -0.972333852001448
 0.539006519393046 0.242431606020256 -0.8066590906041
 -0.968467973701123 0.238758997228406 -0.071161261636699
 0.0921530654897987 0.862629268389568 -0.497371649612754
 0.123057132195766 -0.393829473692764 -0.910909044782537
 -0.759005430866462 -0.127201341241161 -0.638537841244875
 0.240525325241307 -0.470106832946796 -0.849203823315873
 0.461457353968029 -0.886339302333099 0.0382066958595157
 0.827277418102145 -0.539636306348305 -0.156220134326554
 -0.17737270628307 -0.530174961827257 -0.82912811610588
 0.421976719942309 -0.661087342767448 -0.620402428315206
 -0.841311258925353 -0.532297960560248 0.0940970073320012
 -0.925026087533506 0.366767512121873 -0.0990370104273456
 -0.251178456732771 0.891955603916878 -0.375931620796416
 -0.555678202007878 0.667193575152904 -0.496058937111286
 -0.142289369293338 0.353809810599887 -0.924430826676272
 0.0971418716276925 -0.767098795559051 -0.634131606709934
 -0.0626893267284415 -0.615333523618614 -0.785770133706694
 0.442783731701799 -0.767890587402882 -0.462911020303347
 0.142151350524046 -0.288652604073847 -0.946822405578563
 -0.0314115797621756 -0.611678122380041 -0.790482882331093
 -0.146302167540379 -0.974307667626425 0.171231552516884
 -0.286779615199614 0.566351881327146 -0.77265969147042
 -0.948483457784961 0.276840498927425 -0.154072932281753
 -0.334597769786446 -0.148575910184114 -0.930574839207948
 0.13382451897606 -0.367025533191742 -0.920534223212882
 -0.765818242715773 0.0799416918232132 -0.638068761993696
 -0.239339057633533 -0.962366490557898 0.128715008225027
 -0.900875138709554 -0.358189679678977 0.245202238624598
 -0.2816205308516 -0.741933856407583 0.608460376128993
 -0.171859999599703 0.674137783892025 -0.718333062629543
 0.124393399819421 0.048988304342795 -0.991022920077524
 -0.546081600963713 -0.268927832717785 -0.793393159712525
 -0.911110946861309 -0.250040843552253 0.327652894180972
 0.116084448305579 -0.35904334360423 -0.926073581458344
 -0.618948821561268 0.640250407259769 -0.454952494543789
 -0.339039740899462 -0.86328926786752 -0.373876575992113
 -0.35825881738375 -0.928780469457745 -0.0949603039203619
 -0.518826644656422 -0.0729553479135839 -0.851760782147996
 -0.71409902115257 -0.69994873446906 -0.0115912511879682
 -0.0206322988958234 0.432434210796259 -0.90142939910749
 -0.503711312296601 0.186180613241679 -0.843570799113736
 -0.971008541109543 0.155773206802021 -0.181320492870861
 -0.292966042179626 -0.293846906327998 -0.90984883017514
 -0.197857388329787 -0.973099780103005 0.118022336219881
 -0.0705745967878408 -0.155574958942031 -0.985299780999884
 0.702858636688452 -0.617268172772083 -0.353510593497655
 0.318454681002166 -0.481046789747519 -0.816811240263878
 -0.447758523634234 -0.0613464000735911 -0.892047601706827
 -0.298870023452589 0.150878509797693 -0.942291029545902
 -0.998524795883879 -0.0541339788613549 0.00421240284126026
 -0.94915717764447 -0.203120573577656 -0.240505061725254
 -0.203895786183264 0.246900072840358 -0.947347276561312
 -0.242797845212859 0.324715098527856 -0.914116683551962
 -0.329375812389386 -0.128715416511608 -0.935384367928541
 -0.761439963484299 -0.645386597878713 -0.0607068471226247
 0.209610833867763 0.971723885514618 -0.108701373706292
 -0.195837948579807 0.0499820553768566 -0.979361675805398
 0.424532786602634 -0.476448350379882 -0.769914854071339
 -0.180518315756678 -0.593328691676195 -0.784457902828563
 -0.859743022063355 0.366711273159056 0.355478238646804
 -0.920241217004192 -0.325606963163173 0.217108747097624
 -0.787425932518341 -0.155371546802463 -0.596506565967074
 -0.0510965241917826 0.861818679766282 -0.504636213941708
 0.163498237796544 -0.867446462866684 -0.469898883056241
 -0.836242706102833 0.463290325439909 -0.293360206646359
 0.193970123941061 -0.116436466133332 -0.974072964604126
