Format: x y z  (R = removed from domain due to fracture isolation)
-140.1539261 -214.4035853 -2.226031701
427.0205114 254.7155447 369.3504806 R
190.2694572 204.2449416 -418.4243583
255.9096445 486.1003807 -477.3112055 R
275.2930617 462.9770146 -262.1622459
-523.6156996 54.70152395 -329.3532819 R
11.72913996 -518.8779382 -43.2786684
286.1800753 -474.821044 87.40997807
-336.4847374 -62.2895396 -397.6861118
7.771264225 23.72610089 310.9248996
148.0206968 358.2312453 -454.9269862
163.4650595 521.495187 256.9081247 R
217.9862474 425.42772 266.3623314 R
85.68749961 16.95784083 409.6579685
-127.2204349 -452.4485208 303.2953695
-405.0739049 216.7365 -313.3192086
316.8042849 -160.3389295 -402.654215
-476.7060527 126.2023435 505.4473912
-169.223923 46.05357432 -166.6798246
326.5256186 -327.1491115 444.4496634 R
-408.7217949 -66.67654963 136.2488518
-320.361662 -446.8120881 -91.13832623
-14.6526222 212.9052338 -12.32268911
189.8212916 -452.0203271 -167.5910694
390.5374393 -244.8201403 521.898858 R
218.8831503 -192.1720827 309.443602
-527.9496179 -319.3612725 -268.3223063 R
-357.3374706 -146.4016548 -304.7817576
-347.7140281 401.0494495 -151.9573905
-365.1320207 203.1040683 70.52793571
111.37324 460.0648624 409.5578871 R
505.8506517 341.275027 -131.0767962
-410.718988 213.4315315 327.6516254
64.76435471 -300.2470872 18.76425625
-310.4431166 -539.7510779 -202.3211101
-469.9571605 124.504794 208.2598518 R
206.9226175 -434.1075776 430.9307781 R
190.1731855 462.7251775 0.2171135073 R
155.1646648 281.8212964 -217.1268038
302.4840645 462.1420289 -287.9202135
-522.0221788 -27.81046736 -493.6399129 R
461.2296626 353.9188636 -140.7577912
-454.2398027 358.2453335 521.1290779
402.4372422 -243.9696547 458.2873482 R
-275.4243059 56.01410471 -313.3269499
10.46658298 -11.12418242 320.5517195
0.1200933017 265.3975067 -345.6107814 R
445.7141165 -227.2227516 -5.868853846
-353.0900918 410.9307886 422.7902715
-48.37352908 344.7390942 300.2575098
-468.0520989 -302.5147566 -386.7913916
-225.0430479 498.9670529 162.2868427
-232.2956649 20.04571086 -314.010176
-301.102165 274.7222942 359.0358516
493.7063293 -163.3144812 423.1530013
113.3341609 390.1457637 -413.199926
69.808164 419.1500044 499.6850546 R
326.5219742 -456.9606627 -40.1177029
-414.8154647 23.25557274 154.4859543
167.3501039 -310.0771953 -227.4051734
-494.8199704 485.7105564 -277.1756582 R
260.1957373 -273.8593634 158.2245771
514.2566613 -298.3786486 -317.3095249
86.70097546 12.85112878 -28.60151312
-186.552669 147.832212 237.8333778
-192.4521134 -355.175678 -268.4487873
273.4118005 -314.2550858 -102.4886357 R
-265.3076294 -286.7250632 259.3179076
-18.05864434 -208.1234677 292.889466
-354.5178218 -367.34783 -305.6995208
-441.584151 -297.9593071 280.5686694
-229.9227685 -13.25867446 233.4132587
325.8122961 -190.2663504 389.7005722
363.2171923 174.9527508 -30.331801
-379.6756276 195.7240325 240.4991719
20.36165022 -68.79948536 -105.4189037
-228.1938975 370.2812103 328.8281088
-444.5315117 13.79733411 -60.04694419
-313.81865 -309.7688171 -130.2213985 R
-122.161102 487.2587464 163.4718874
-233.351074 423.0901604 524.1546407 R
-496.5832276 56.48389779 148.4539078 R
383.1028404 349.7057469 -176.7700635
193.8611615 -378.8561463 130.3702083
-330.2147529 104.8874729 246.8267073 R
-257.6232525 295.5566667 -172.6589539
-271.951038 -91.87418749 136.6548836 R
-454.5163325 161.9840763 247.7736321
296.5960802 512.9404719 478.0525668 R
67.63458722 159.6283599 485.678546
-80.86054017 282.2017047 -330.7537407
-397.7083041 338.1330534 122.6510551 R
-529.9596036 -274.5306551 -355.9443384
265.6765674 -324.6508676 -324.9073934
-51.71188568 -305.9418336 80.46832254
26.72096163 457.9727459 -526.4038447 R
442.5876507 474.7878527 143.3303476
465.944061 33.61863248 -171.2625045
368.7193346 -203.5567888 -492.9108348
-118.9891991 399.8139357 -212.638923
-266.7191806 -404.1507156 96.22679591 R
-401.072316 215.8070339 -358.41492
-502.3505971 -125.8278637 -379.1443421 R
-101.3246207 391.1046289 -125.0971533
-198.1931224 -367.1154922 274.7713181 R
-69.9376667 512.4688193 326.519804
-46.61230024 98.88660559 102.6533456
-475.0803957 162.089674 27.36806528
-135.8031498 20.57016421 -383.8118082
256.5531225 262.4367391 371.9095133 R
-1.412543652 -132.9226782 282.9971922
-516.902915 -534.6838367 259.8143631 R
-208.6142357 198.7908674 -81.16866208
146.6510438 472.0921676 -117.9376354 R
-243.8536779 26.68784243 387.7387311
36.94732864 500.8900025 -379.915715
110.3409277 401.5744812 363.4760947 R
169.805368 -310.3933984 -120.5704437 R
264.7298076 -428.2529499 -62.10546598 R
-18.46234198 -379.425061 -124.9748917
469.695936 -175.0855451 -2.195300831 R
