Format: x y z  (R = removed from domain due to fracture isolation)
273.635482 -320.9411479 231.3572004
158.9085666 -183.4934678 -11.07139728
-146.2037385 -343.0832056 -137.2887776
-140.233802 110.6763397 181.5383588
262.3252453 -423.8333711 -201.8530745
159.8661167 -467.8567702 119.3276936
-72.55513049 15.29866252 275.2079396
342.4888843 93.26753126 -166.8495155
53.11111389 -392.4576127 265.4923637
-397.8689412 -288.0400873 252.9177353
490.0910948 -302.8045785 463.3076493 R
343.0875864 -259.1918662 -83.89358568
-519.9701608 213.9022909 4.400520635
-333.5874609 243.8808117 314.0419036 R
322.7350911 315.7030154 -453.1631345
333.8330364 487.8561769 -421.0411215 R
126.9625075 134.1006901 -486.4036459 R
418.2747368 270.5076532 -274.1843684
183.4404261 121.5591879 -96.54891112
-26.88140015 -240.982593 -188.0783527 R
306.9329891 -462.8244137 188.2741592
341.8292866 -186.2152258 -213.4613867
225.8472062 127.4720774 349.2163084 R
-181.0790116 81.73192647 510.0658388 R
-300.7890103 94.30733053 249.4524549
-244.520067 -95.89888184 416.6820733
453.7062773 -7.038617489 -218.6872938
-38.98318074 321.5285487 -514.8937946 R
117.4669734 147.7675934 -150.2837097
-337.6002915 -225.4189518 -140.6919988
-340.0755746 -0.6231255953 -313.81121
-222.7291744 443.9935656 -119.1413377
210.4238668 -328.8534937 501.883553 R
-129.1646593 276.7687898 -31.18352651
159.2518682 -4.839146425 -468.7104705
-225.6510347 -85.81765194 -269.7931508 R
233.4718384 -172.7564837 429.4792069
-483.1213799 329.7965953 393.1290703
-491.9835362 56.30837527 382.3011374
-457.0110721 -172.4200821 214.2295813 R
392.8154554 509.8730869 337.2385743
-403.2677169 25.05728974 -349.5157994
341.8532513 -331.581586 74.82579067
498.7156135 120.8239623 418.7415482
-105.3568885 -294.0516453 59.43701117
-94.1014026 -453.9941715 -325.8215257
-160.0672961 -389.5198901 425.4719416
-495.6876116 -387.0507903 119.1663665
-135.6135176 343.6117873 -331.2292722
-79.44549508 65.92452143 512.9907674
14.97285403 206.3265865 464.6653443
466.20792 -85.43713123 -171.3334695 R
-350.1112783 -125.5783767 491.5750522 R
530.0584567 -459.5376048 25.20458914 R
-196.3121236 109.8213628 -485.4634893 R
402.6689462 298.6186262 -13.81426755 R
-428.4247281 -375.5579237 453.5645738
385.4438209 82.86081579 525.0219133 R
285.1388775 287.8578148 141.8311416
347.329269 -488.2488331 421.6075181 R
-453.7032658 -505.9161679 -2.26787832 R
-175.5710096 344.4286807 -166.2164526
349.4140302 -168.385516 212.7440881
-514.9706542 -328.5094901 26.40249019 R
-215.6199692 81.62386416 -521.047892 R
-401.5085433 196.2675333 -514.3256648
-328.5757462 -104.6959715 -405.9188705
215.7692063 219.4165493 309.1058661
422.7225462 -122.7580204 385.7843883
-334.5508704 509.7530138 509.6372179 R
-337.5917171 -533.7333319 148.9694314
-83.62869353 61.89931376 398.1802428
-218.8289906 161.6635743 387.230846 R
207.9896638 218.0886364 -391.0292905 R
202.7743062 -489.2505629 8.350772259 R
432.293877 117.9544296 15.74693683
315.7614276 247.2238989 93.89322187
129.8900213 -47.30303588 230.8882023
-25.48167254 437.868708 -535.0114409 R
324.8093082 -436.6269395 -307.6549827 R
30.74430164 356.7523683 -362.2307623 R
352.1738217 -374.4004753 182.1245984
353.5555538 -442.172495 -146.7744728
-506.2528291 -192.7071164 19.09667922 R
-466.472249 -117.9287991 417.9542699 R
-466.987918 -411.0142486 -226.8118829
-79.02189545 -115.1135116 485.5052924
-369.8783009 -343.6882311 -253.0426724
422.0232497 56.33230987 227.881507 R
351.4057537 45.30558403 426.6421817
-312.2954525 130.1773216 153.7439223
-143.7889788 274.8547688 -343.3572695
-115.1327709 -296.8955871 262.7559425
-285.391428 -79.3155148 -359.2322928
145.9509438 102.1805357 -439.3836302 R
168.1910942 460.4943792 -504.347533 R
-225.0918779 -358.485519 -29.00255303
486.5560368 -449.9753639 368.244916 R
84.39857911 194.7476184 200.9409829
269.3918563 480.8252526 -210.4477386
-483.2022003 -113.9237217 160.1274288
488.3916789 289.8799247 448.3094848
-232.3107049 -360.4584564 -177.4271799 R
334.5368316 -355.9099053 -189.7409237
-503.3234802 333.4822914 341.33052
-229.7134827 519.86568 432.7652655 R
381.617927 409.1797663 392.5942877
370.6457361 209.6331438 68.78982521
287.5413529 -316.6473279 431.0674402 R
-421.6940345 343.9732074 382.5191046
-194.8586327 452.003923 -323.3882723
-426.3777812 111.3599588 -59.55461259
526.8364309 -67.15678531 -99.73121715
-361.2958798 -221.927984 -149.5163773
-3.567205409 -289.7203811 217.0726942
261.7062773 25.38191796 -14.73544878
-208.0067083 207.9565761 -370.9013781
515.501254 549.946253 -322.1058782 R
-205.1720181 86.51491595 -311.4266146
423.6607891 121.6643569 415.5717554
106.3226174 376.7442842 35.57765343
-412.654599 -72.84030466 -278.685761
244.1076509 -507.6152522 87.09503806
62.73459379 331.2950943 211.6307249
-293.0787805 415.6216247 267.3844323
-237.5459991 78.76564872 -50.07617712
424.7074025 180.6244021 -66.63369971
136.2524208 -51.22735105 -428.5430188
-463.0135491 -195.1576039 -113.2643268
203.301122 75.84577824 361.2434742
-419.3341024 -134.7543149 116.6327461
406.7062702 -72.67020963 483.0848454
40.11266919 -413.2971641 -336.645841
-43.15414513 -546.235089 267.6431168
476.9840843 -194.4494446 -156.6224483
126.0654442 -266.5588594 439.7994089
499.1671669 -151.7651745 -406.4259539 R
237.3318995 472.1254493 -416.5068602 R
115.484857 -123.5251732 -367.3658095
86.58684103 -204.0291561 418.0363083
-164.1262967 -370.3108298 183.2287872
495.2086099 464.8850983 235.5075701 R
-296.2944212 344.0737502 44.658547
-400.6370282 -201.0773581 -361.5138517
156.6315481 -512.9660032 -14.90282936 R
344.1725188 -142.9255465 536.8226304
42.61960494 -261.9926177 -372.831384
-451.9119451 -440.7648319 -494.5386141 R
112.6168251 258.482288 -255.5715321
-318.7180054 398.9576266 -491.0894437
-389.7234216 497.7032499 528.2498061
-259.3320155 -188.9269719 -525.7157471 R
73.64899514 -281.1408184 464.3894224
198.158577 -91.69311702 166.0251988
532.3492381 198.012399 307.6880701 R
64.44841543 -240.1620623 -144.7316248
-193.0433741 -514.5054116 206.7796 R
-21.08679748 271.5178545 -320.8379501
-327.153933 199.1966663 488.950083 R
-2.592431148 -325.8063001 -75.3103675
-306.6393121 -510.0960723 -459.9955069 R
-56.29354814 -353.2832321 183.1452441
-277.4971361 -9.455365283 438.4111068
363.7961495 -130.7405636 -327.1131707
-494.6949042 -281.1042334 -250.5232332
-257.6510342 -184.232967 494.7715039 R
-18.43147939 460.5889818 84.10735196 R
-412.8950628 149.3151156 428.8434921
8.561742016 52.12777863 -250.6735217
415.0612764 -301.4529463 -420.6942108 R
526.0631719 506.7668882 -169.0485749 R
-234.0614894 33.64859954 435.8955467
-227.5453879 -402.5599312 135.3114583
491.0050662 323.8817222 -463.807058
161.2474266 -41.19360021 -173.0949839
-0.1231841967 -73.88371491 470.0347794
-55.22853058 118.3254164 366.0977188
20.82289021 407.5167247 499.9358315
-495.8770976 -222.4930114 -70.84836117
453.546911 359.2027057 -134.3951745 R
358.3609872 -341.4811272 169.7755149
44.03068713 154.5484656 296.0297966
-31.50719992 -505.6429223 -205.4899683 R
501.788813 -268.4275365 280.1083747
-261.2501074 104.706782 81.5056835 R
-392.453788 234.0364261 96.93607904
320.540269 -414.8471381 488.2289618 R
212.1559219 -464.1564817 -435.6616921 R
-81.50872006 347.2728409 -19.50845254 R
-393.1639716 -454.8559829 451.1222475
403.2528492 -472.4854022 -248.7777228 R
-133.4356609 -324.8502166 143.5321755
-67.34356631 429.1894691 -75.74486513 R
490.9528526 121.8335674 460.0758914 R
-237.2516583 -105.3699362 18.27258042
381.1596846 -459.065934 -187.8197927 R
542.6841141 -113.948895 185.9966932 R
-49.45718959 -265.7262708 -3.111289105
-299.9658542 505.6340886 -103.5010949
377.7502648 -190.5445876 327.761905
174.556213 -154.2035459 274.6108808
-77.43084077 -30.30327379 10.98301587
491.434156 -402.2919458 -196.3526626
323.1159446 75.04905789 348.7516385
-297.9059903 -245.3832707 -337.0604784
-511.5337828 -307.9813231 80.62410317 R
165.5275856 -328.999252 -326.9939486
-491.0775783 -166.5446011 -251.4358305
477.0405468 -276.1768777 125.6687272
118.4797798 -223.1290513 -83.30698723
134.0114409 343.8081105 -55.48628469
203.0878949 -74.2620151 104.0939166
259.7110791 110.3034798 -211.777354
-22.53226857 53.00818992 -1.932911084 R
-300.5148571 6.30679965 -26.8561831
-264.5451825 172.5392415 -368.0065309
232.1060301 -184.3062144 -471.828981
238.3748748 428.1722876 -43.99332958
-0.05037281774 -277.6020045 -392.8728595
183.1951053 513.1533941 -118.1297482
469.7919949 84.53034262 278.3523093 R
338.838725 98.25447709 -165.9376091
198.2338999 37.23173615 -100.2653187
513.0811462 -223.8135122 -328.6045171 R
446.829697 464.2659048 123.3296417 R
36.84675369 178.7823479 471.7517785
-387.8592262 515.0912532 306.3245674
-114.3225776 331.2143764 278.2079211
542.4384932 -62.3126281 -177.7935217 R
449.007185 -216.4892511 148.1347457
468.687315 -196.2074195 459.1608984 R
-233.7591478 -344.3501865 -306.0329189
307.2328821 96.56562891 -65.52157829
-19.6987252 217.6659923 5.864550909
-434.5422439 -118.8600784 410.239386 R
332.8377542 -429.8456314 -7.766878576
391.0782658 313.0314312 311.545862
282.2828552 67.06946538 -37.75298176
-333.6615086 424.0513607 56.92627802
18.96829209 246.1884287 -488.6711897
327.4633259 511.2467387 -97.05627315 R
-247.1872548 333.2719254 -114.6284065
344.9585159 -513.348468 366.1746063 R
216.9126381 -455.35377 520.7453733 R
382.9598586 -472.9267793 432.4701914 R
-163.7895814 8.300141509 -259.7276486
23.43676744 -480.727848 -172.5749585
-49.68869581 272.1121907 239.0504054
-142.9244157 -162.3108633 -348.6720421
-191.9171885 -451.6351039 -207.1430066
504.1929488 -328.7640886 377.2798599
-239.851214 134.5907094 -316.9574516
196.4561891 -33.27632433 359.9417092
260.0686214 -533.8945721 491.513039 R
-509.3222449 -386.9028409 -484.1085561 R
-142.8749889 164.3408872 238.3504944
-502.7865146 -264.4159787 -288.827975
-179.5153206 93.35503906 208.3170011
256.6033785 494.7442957 499.8008301 R
79.49952416 249.6535659 -34.49251822
467.0939128 72.77601391 445.1348234
-169.6767713 -354.7320216 -453.1562105
-317.5671225 191.1550504 296.566876
35.45095508 470.4981551 -350.7027004 R
221.9903641 316.8785562 233.1231855
-123.8276096 -382.120938 136.8289127
189.002609 483.6764806 362.3115039 R
210.8559475 8.535016869 -388.6365439
-126.0728603 223.4818456 -371.787693
87.90901174 -236.2415079 92.30131273
144.7628214 331.0192721 -107.8039974
391.7014995 -430.4853592 49.08671425
103.309769 -402.0013481 259.2046066
74.93887823 259.5105945 192.3907389
-267.1957035 370.6061431 -275.6822629
486.4933575 -67.69130006 408.5852215
322.2014891 -412.7714015 -32.47001144
-403.4397908 -391.760243 362.8947832
-479.8466786 427.7325848 34.18802676
337.9847334 62.02721099 207.5913786
-327.4817606 -260.004994 -227.680826
-274.7632804 12.04815475 -119.0986002
320.9105072 385.6250325 382.2218513
98.79689094 453.1718364 -349.9439274 R
425.1598476 -122.3364759 260.2916483 R
276.538199 -419.8759799 56.0518427
-374.1196597 438.9737826 206.252079
-205.2472645 382.226391 -296.7224381
-161.9780542 163.5720745 114.486244
322.8367053 -264.3647785 105.7987581 R
333.7345708 16.23472965 156.0868056
-169.7869592 138.7978645 -303.8611494
81.22860817 -329.2331512 -156.403214
99.86382047 -139.4882353 -114.8778646
207.2469593 -274.5401819 -177.7317958
47.3978739 -353.7302744 256.6230196
439.7204782 86.74977222 151.3192907
-133.2831867 -442.5122168 -364.2716216
529.2156951 -431.9808197 284.8805385 R
18.82444316 -0.1171593338 43.70145498
144.3876845 246.5669387 -251.4505005
163.1185151 -122.3517188 79.49790553
-45.50944055 340.0079954 -213.0893314 R
-29.67070342 -135.4482434 16.42824778 R
-419.4271087 -144.8656609 -369.6387686
-73.83479476 130.9415419 255.7009856
507.4922454 -309.2144306 -92.95651464
-165.9172825 293.2748516 -73.0201345
52.94715478 -213.3618411 -372.7913275
-54.29115013 429.3376545 -269.1689014 R
-204.5414202 -9.729814899 28.85534091
67.89213426 342.0544393 67.86497553
45.28502389 68.85293656 -518.0371196 R
412.4185859 -151.6842471 -244.7438281
25.24980447 -280.542891 -412.3027997
296.3588156 11.84247942 -197.5778986
-158.906298 414.6089244 466.1783475
9.844293271 267.6757768 -190.9377865
-337.3482658 451.9295019 441.3317154 R
-273.9945558 6.871535689 -219.8695244 R
109.3266338 -273.0600122 163.2207192
-212.62345 -379.7785484 -44.02799153
174.7108889 -395.8130324 -168.6295831 R
-342.6533783 67.92601999 -140.405163 R
212.6847525 -453.1169964 448.755603 R
-515.4451855 310.6201223 -182.277059
-83.01742147 -211.904715 -266.0570738
497.0953522 -64.09559536 -459.4670904 R
-415.6782567 -169.9509674 67.33119426
180.8235624 -383.871623 179.0932918
218.8142784 -252.6039937 -454.9913823
210.7703833 515.5360681 -188.8240504
247.7219157 -90.85539158 -121.6698717 R
-270.117325 -126.8652615 481.2711979 R
-274.5071148 231.1772818 41.47097762
-380.0629302 304.6686492 289.8386233 R
174.2295117 248.6849088 80.26904116
-382.4298927 -29.61503221 290.280179
-251.0722628 65.27766501 -20.85701718
-83.21082952 -499.8295821 -305.99248
416.3729474 291.0919886 -353.2532364
-95.80515165 363.8200175 50.94231957
219.509319 133.4287147 -150.0049757 R
-50.7602583 -97.79650705 -216.4077977 R
312.1055091 -369.8065469 391.8880294 R
-435.0212776 -109.4997168 -78.04753532
426.3921449 -222.2165921 521.609409 R
-54.18481231 324.693727 -448.9316185 R
-110.8816232 280.6201415 494.0038445 R
152.8278763 -127.9482898 -322.9357432
415.835523 41.7116961 -233.3306748
-224.1818921 28.66146772 -275.8221526
416.9450582 123.2591093 419.639286
-81.65774772 -154.3184725 99.88501094
-92.90788081 -195.2438562 384.2655242 R
-219.2562126 -41.41018905 -97.7044225 R
-290.5428972 -83.07138717 312.6897403 R
-415.4531429 -95.46395356 -161.0752263
455.3018373 109.1358707 339.7980427 R
399.7454331 -292.2099849 176.0178858
435.0624994 217.3845434 -134.0585812
313.8546575 -388.6466088 247.7708027
272.2510596 545.5403228 368.2411957 R
386.3957382 318.8935061 230.2560557 R
