Format: x y z  (R = removed from domain due to fracture isolation)
-240.0153164 -438.3534266 -516.4552701
379.4450524 -137.0356659 405.2378508
-395.9377168 -136.1360274 -191.5879123
453.9423468 -210.2611837 -492.2166923 R
-102.2828706 -376.6050148 -59.90674065
196.0285269 194.2406741 -223.8313612
105.2889722 -265.2209675 475.6863695
298.8895874 203.8829773 -149.7542793
-210.9938289 278.2983892 -118.4447467
97.34529611 -225.6481251 -349.1491288 R
302.796709 228.0806822 433.1492003
-190.9613026 -416.4710287 -389.3267767
-19.04795001 -369.7678665 384.1837196
-29.11648038 91.79850101 379.0113496
-467.3877451 308.7071669 453.5254093
15.92034135 157.9641123 -412.1591598
-195.0484848 273.6584274 -270.7066771
-55.31060874 -194.2690262 -160.6925703 R
-395.0791581 206.3943277 101.2186284
-242.166776 -70.32151416 50.66238306
503.4390926 -286.2821754 170.4971323
195.796517 -140.6868787 -133.9889878
316.0154807 -411.4443802 344.3857997 R
-438.1643651 416.1729705 312.6208126
256.3615242 -206.2448948 267.571022
295.0357361 -39.16788124 364.5893931
-76.44920629 -316.1661038 -314.8865618
-301.7638007 -461.1919013 453.3832235
-43.19631606 -334.5510814 210.3660576
490.5607673 93.31070243 -167.9364718
167.8119506 219.1042732 36.29550871
109.8902693 462.0041434 114.9259457
519.9857245 425.6768147 -151.2624075 R
-222.0958374 231.0954318 427.4700068
365.2061136 316.1498025 -441.6898186
210.0255735 90.87049573 92.68516427
-456.4433824 -185.4586645 -209.1395037
-463.1266284 326.0306141 -532.7386779
-438.0057724 -111.8217274 -226.0973256
-28.86920922 -323.2275302 17.46995302
-254.5526625 486.8466616 -384.7188927 R
489.7184117 279.4572229 342.277474
-128.0050142 252.2794719 -280.9667206
-218.3550241 58.53696664 -448.6411809
-301.7891351 -388.8339984 -419.4405777 R
-326.0335262 -330.5488204 -113.6692195
368.471608 -229.990065 443.7242099
8.229160905 83.39036361 -396.896745
-307.5417487 -269.3171577 177.1735736 R
446.6567229 222.9259037 152.3165592
-23.60306793 399.5559199 130.3410816
-245.3618846 476.7047591 236.6611643 R
-481.5708514 476.4092856 436.3458553 R
529.7681501 394.3058311 -287.5365894
267.3082793 137.3172271 -23.19213441
504.2764558 247.4378986 335.4900502
-19.79069544 238.4808626 -401.3261361
-227.2997183 106.8395434 -496.0769743
386.1261038 -118.4886397 128.9907518
-231.5244037 532.9270263 -468.8619601
-16.47222742 -355.7636652 -410.2798336
-326.3627317 281.9159953 -202.2824963 R
318.768945 -20.08974762 428.6029961
-232.8301129 -305.1814804 511.543325
236.4004197 -440.4497647 305.154529
378.0236937 91.97145843 -174.9445508
-265.8264403 55.41070003 -38.39883307
367.4835283 53.55693723 250.3565236
493.2940997 -24.11619217 325.9476597
-259.400854 -104.7303831 46.36774077
464.2713168 276.913514 331.7206357
-18.2534548 -495.2677552 -234.3652484
88.71959015 382.7695658 -108.4579262 R
-226.1501159 -139.9871338 26.26446592
24.22996046 257.6652523 255.0977633
-149.0038116 -338.555565 -394.9014567 R
210.763185 -31.58918439 -439.3999955
228.773227 -274.2207139 311.4852034
-291.9892812 -35.91566293 411.5828415 R
-141.4654033 -252.5637313 459.4090182
164.484507 516.1406223 412.999121
-198.2080269 -300.024051 475.3698115
434.949108 -496.8462936 416.6644395
-235.561614 -36.95361814 -421.4920057
