 -0.554408209986464 0.387449905612458 -0.736555569757301
 0.457837203422198 -0.874225891095555 0.161598844366922
 -0.407263611676498 0.31149382019177 -0.858549911529057
 -0.106026244273779 -0.173358016694311 -0.979135043583372
 0.0405547111010243 -0.202310257451986 -0.978481412770434
 -0.266542993549581 -0.46657325856215 -0.843364824369813
 -0.767925474817126 -0.499104030785444 0.401479304050177
 0.356140051725358 -0.478371280814487 -0.802698686462714
 -0.923768858524109 0.35936257440745 0.13232398171274
 -0.456523445282061 -0.40502349603699 -0.792175682261058
 0.772224286364138 0.616388368616478 -0.154061775219274
 0.174829792399506 -0.93963535119272 -0.29414273827256
 -0.176132874137025 0.0840252962176123 -0.980773653930291
 -0.103923983657048 0.00741128615015048 -0.994557629531065
 -0.441385397082003 -0.88154651671056 0.167495283868654
 -0.759513624690753 0.139148611647037 -0.635434274953606
 -0.901510752903958 0.0650208890454211 0.427844184705463
 -0.235775474704072 0.391426597336559 -0.889491508911464
 -0.752814182372292 -0.486672758801158 0.443193448349598
 0.782607846900867 -0.441650391843459 -0.438713903761561
 0.196725438318711 -0.963238801039599 -0.182948391876255
 -0.204463850372751 -0.281493047292372 -0.937526638670499
 0.429853712854166 0.501691599733447 -0.750687234673924
 -0.61342896342585 0.599952590112021 0.513577449318177
 0.088745858335177 -0.606001271320649 -0.790497711436352
 0.0714076923019582 -0.180795216553325 -0.980925089469907
 -0.259800916181989 -0.159313252134447 -0.952429930044907
 -0.485719819987924 -0.870792056357977 0.0761409945741833
 -0.307816818826398 -0.931078285068847 -0.195811218066921
 0.310945855384002 -0.0256727714037994 -0.950080830154972
 -0.974467580639048 0.170507354002906 -0.146082772818726
 -0.88068754797463 -0.216883287157083 0.421130719129312
 -0.908248283419348 -0.18297907431038 -0.37630268937429
 0.0283412181017858 0.479303943497417 -0.877191259135846
 0.0647936504170229 0.313101299551989 -0.947506917697434
 -0.448337874616972 -0.263638068592588 -0.85410076628739
 -0.387835253025327 0.385812615331719 -0.837097630125471
 -0.500156544478496 0.313810894103839 -0.807072582706834
 0.0587569263641765 -0.992858398080928 0.10382593589469
 -0.674232443886746 0.160008843245453 -0.720976963358579
 0.608504194272969 -0.708809684645093 -0.356807338076908
 -0.712325483894034 0.568924123746571 0.410996041847519
 -0.985373710057726 -0.0337439484128418 -0.167032923319281
 0.0155995876450706 -0.261791823528034 -0.964998287044682
 0.179629136736198 -0.98207658390844 0.0570872715597546
 0.849866305458723 0.379852109036561 -0.365293906473153
 0.26576988700547 -0.963723909493445 0.0245477785506352
 0.0246431378627929 -0.0567253432360341 -0.998085643214564
 -0.871839307515316 -0.397452335071906 -0.286230437265332
 -0.983689372171989 0.166392831248769 0.0683274819153833
 -0.598566420712926 0.522039724125354 -0.607612348812992
 -0.718507174790293 -0.661038637620733 0.216276118301113
 -0.699216697107219 -0.625211533562434 0.34670816083124
 0.205511069514384 0.386044373678725 -0.899296915294418
 -0.897885444950993 -0.410254385614656 0.159665484150768
 -0.803371909630664 0.196182966056155 -0.562232886485476
 0.264031881844211 -0.821589403713185 -0.505250449852366
 0.0975592130602115 -0.805221591098491 -0.584893485325223
 -0.062768067511579 -0.621388957771431 -0.780983951730505
 -0.222555812318301 0.419561436638846 -0.880021085706978
 0.321673455847127 0.452874083165444 -0.831523452826453
 -0.132349648732239 -0.980947862823673 -0.142214137490338
 0.272551414196908 0.292088509661362 -0.916733346804331
 -0.900353712731749 0.040357517195727 -0.433283351602564
 -0.946683680078391 -0.10394469150632 -0.304935257031538
 0.0100823179700463 -0.101333038756302 -0.994801468696526
 -0.327474662989166 -0.387755727431971 -0.861629758622481
 -0.669300075973397 0.33917400914382 -0.661058544928747
 0.304704446642597 -0.660368480009667 -0.686344425784861
 -0.988442440067661 0.146286457563628 0.039772037998733
 0.153300300103619 0.0561410822215103 -0.986583598523277
 -0.491942554380411 -0.233853549750296 -0.838632840078936
 -0.940613010494302 0.318002554708226 0.118834084705895
 -0.707511485786908 -0.331708603718547 -0.624016746328729
 -0.964276808857602 -0.259740537777096 -0.052010469471682
 -0.343902028288552 -0.31431250085825 -0.884838429739154
 -0.44697498631623 -0.375554804871184 -0.81189405105948
 -0.71235992799998 -0.119955815773536 -0.691486757098044
 -0.204790759557123 -0.499365791149016 -0.841839979705249
 0.0262483208332809 -0.994177308653585 -0.104510787059269
 -0.531668480877751 -0.840003629445284 -0.108270628334257
 0.296385362818201 -0.689698963746658 -0.660659561433807
 0.552720076701736 -0.671679063856097 0.493302900851216
 -0.987739655839307 -0.0126176430873984 -0.155599380992877
 0.256754330466706 -0.92871832472859 0.267506050585616
 -0.442767827846326 -0.0494155375988845 -0.89527356448633
 0.0551956774422469 0.044431960579097 -0.997486460093965
 0.534456363364092 -0.337837157696786 -0.774740247140283
 -0.222110837829468 0.507022245741894 -0.832823641620204
 -0.476832230403721 -0.845273453362274 -0.241130282397771
 0.334352756186149 -0.942036081486472 -0.0278613640789233
 -0.598127978575532 0.753306249997856 -0.273445817227681
 -0.451028345308861 0.482508500468198 -0.750838850023014
 -0.0756635537558006 0.714742375531118 -0.69528293755361
 -0.124547793822679 0.0468275558176857 -0.991107979520922
 -0.877629792332997 -0.0260557373908016 -0.478630385745162
 -0.819256377143807 0.57342379656364 0.00203421821473848
 0.0172574244973148 0.163979249076059 -0.986312824195332
 -0.361235630014641 -0.71750685709588 0.595560853001872
 -0.970984766678695 -0.0838223363775101 -0.223969638125652
 0.773924220436508 0.195500212734022 -0.602346219248278
 -0.474535419133904 -0.0177063001161343 -0.880058306547701
 -0.0391578872252447 -0.985994154460172 0.162117819003417
 -0.132389061002097 -0.990743203907407 0.030017335629079
 -0.579933404873725 -0.530370014755075 -0.618372778637829
 -0.935396182652598 0.32020029127633 0.150019181925179
 -0.0589976790267115 0.503541198031164 -0.861954485895167
 -0.310573542337157 -0.80818531966807 0.500380419154436
 -0.399794531245967 -0.354254280738735 -0.845380528143451
 -0.665664401961131 -0.74577446644541 -0.0266711297059819
 -0.107600427857021 0.0292812431724341 -0.993762927826986
 -0.646334081786991 0.016783881323332 0.762869947008199
 -0.907165959277861 -0.325734251354703 0.266359005520499
 0.213348637179027 -0.934960905354065 -0.283426294604715
 0.136403146055604 -0.984521160829764 -0.110055738717016
 0.278177075718304 -0.960507827904045 0.00649823667357859
 -0.597688522869837 0.692129203452793 -0.404630195805348
 0.40040293426989 -0.399269829470323 -0.824779421119854
 -0.316570001541107 0.446728280383794 -0.836789864679061
 0.0179538106388574 -0.0998491816902947 -0.994840591049301
 -0.952363901981683 -0.283982196572812 0.111162539697077
 -0.136338832184333 -0.810687704986872 -0.569383146766507
 -0.97616666511526 -0.0395770754624556 0.213382982019631
 -0.770480616994601 0.197133890367259 -0.606216007792839
 -0.00473211575344998 0.615790298065587 -0.787895878837294
 -0.892383380203623 0.302481429855379 -0.334898323867112
 -0.0829987353949766 -0.993741558698773 -0.0747591093965642
 -0.259765189359063 0.102447833774707 -0.960222103344908
 -0.71933613870574 0.0150338718584008 -0.694499461662039
 -0.927266612885884 -0.365832765333605 0.079643056417415
 -0.356033761370945 0.074039914780452 -0.931535319664993
 -0.319618059900165 -0.612973331522257 -0.722570405308825
 0.0309452819039716 -0.026384809413785 -0.999172773528223
 0.519367214157029 -0.854462710916537 0.0122952231345749
 -0.573177456468769 0.227618545652717 -0.787183206801907
 0.958994069871499 -0.246371877331078 -0.14011164124247
 -0.961133937388367 -0.274832898280565 -0.0262379957892821
 -0.913412353794378 -0.273802393168368 -0.301181210288904
 0.334270579188049 -0.922919857313582 -0.191002923709468
 -0.209544724612359 0.165278699490243 -0.963729194266701
 0.169764193253195 -0.802878876861819 -0.571459209198869
 -0.707043774181783 -0.110466158208766 -0.698488603544379
 -0.252753789250241 -0.356253948772298 -0.899554693169787
 -0.344238947943032 -0.197930423568291 -0.91778161571539
 -0.995397529859055 -0.08515696558638 -0.0439550766420886
 -0.830478828042837 0.434383874975524 0.348734233097131
 -0.962704989826839 0.0713297203618101 -0.260981174714982
 -0.0468978793777923 -0.980549898597319 -0.190584588229617
 -0.947739696828223 0.317960853710276 -0.0262747514503834
 -0.777305370787467 0.0648694514761275 0.625770177309645
 -0.717848654076253 -0.328219466496548 -0.613974992694029
 -0.363762068428118 -0.0245255447955526 -0.931168972434852
 -0.981910862536323 0.188039894919921 0.022182334225234
 -0.988407507971845 0.105333936728569 0.109340568674893
 -0.96299222844099 0.237822318469558 0.126832617256049
 -0.95784374176011 -0.0381812050432598 -0.284741219271878
 -0.650158852146956 -0.222263787249824 -0.726561955962682
 -0.105335053768465 -0.159658859233303 -0.981536334078324
 -0.807112295222094 0.2027726771902 -0.554484431058657
 0.158153466311713 -0.57628613685185 -0.801799083041357
 -0.872730443692619 -0.262496163115859 -0.411627667925197
 0.103066757676019 -0.134953176622473 -0.985476982776187
 -0.855319586554619 0.446311927842573 -0.263123674194251
 0.223714806739656 0.455775154424775 -0.861522311872717
 -0.236880655497663 -0.861673405315783 -0.448783352657493
 -0.490694532881019 0.306699567896764 -0.815569893051857
 -0.853701460385798 -0.519808986510599 0.0315029217372006
 -0.615184807096132 -0.264009289010596 -0.742863882844101
 -0.941099159809154 0.0522781574732655 0.334064912341457
 -0.924490619352347 -0.369660697630583 0.0931024347521824
 0.0541671957179604 -0.991237404426225 -0.120475404022614
 -0.933545613928376 0.201555460366565 -0.296425341547436
 -0.993838026180337 0.0823374904737259 -0.0742058985557123
 -0.00422291828628469 -0.960128104986056 0.279528511921471
 0.111800513530742 0.487003255635312 -0.86621502767781
 -0.313171061402086 0.236663857720044 -0.919735888583977
 0.490203972661161 -0.67627775867277 -0.549862217570683
 -0.35334532421292 -0.792131459960363 0.497669400302983
 -0.444727605013042 -0.890633716605226 0.0948100215447983
 -0.327914149874902 -0.0432700510988547 -0.943716065874542
 -0.81293100349045 0.473875237853289 0.338504715644403
 -0.253949750484703 0.640244544558287 -0.724980308278858
 -0.570719497170171 -0.801360599340157 -0.179165971587831
 -0.851796566213842 0.163748848928666 0.497623275441216
 0.26285293574393 -0.959858290032101 -0.0978795036125947
 -0.023009522787379 -0.99722579498264 0.070790364332574
 -0.760421094408746 0.258916939390047 -0.595585239638371
 0.396469280187679 0.336571013789664 -0.854126490950879
 -0.0647851348017846 0.0794045334942624 -0.994735043300111
 0.277227880426183 -0.956833733402952 0.0872577156277639
 0.115658209744071 0.404134390309112 -0.907358018142937
 -0.946006328601292 0.209764174411263 0.247125509366931
 0.259797327690161 0.279613537752436 -0.924295200696519
 0.284204396410147 -0.848524424177974 -0.4463565420542
 0.536013562514228 -0.843987886695262 -0.0193366985928655
 0.331690637571262 -0.0782645886361978 -0.9401361471155
 -0.111265881831603 -0.15700803307035 -0.981309523591622
 0.606986299158329 0.375501787675112 -0.700404197650808
 -0.800579167050192 -0.534633997353625 -0.270627947852589
 -0.494347357658327 -0.86920502103357 0.0101647127978132
 -0.841436502858843 -0.518717098779688 0.15138422338627
 -0.60068136133862 0.0292738407121004 -0.79895240433354
 -0.55105988919598 -0.373835757717023 -0.74604277677051
 -0.596814879144194 0.585853653129152 -0.548258604262011
 0.0350492916158407 0.0705873829653999 -0.996889647114125
 0.0299628283811217 0.504324367916347 -0.862994299425657
 0.512380832581127 0.698362301703063 -0.499755918387637
 -0.173133920698184 -0.0707491572705762 -0.982353908858299
 -0.696825947683408 -0.673445074849989 -0.246790052059263
 -0.11625375184582 -0.372343246319797 -0.920785301849354
 0.328928337145718 -0.317664015072171 -0.889323182285709
 -0.836878678984378 -0.245429555005514 0.489283568282401
 -0.908038927022225 0.339788176282185 0.24496796172388
 -0.246714614449638 -0.962212358841713 0.115235738854024
 0.508326665486347 0.0707043466646867 -0.858256894244521
 0.0277779239306123 0.246207995399308 -0.968818873651602
 -0.898903307696911 0.0154803917859948 0.43787349872047
 -0.96399518121484 0.022742511064824 -0.2649454071786
 0.397115540774886 0.510597500678731 -0.76262011485123
 -0.154155395818785 -0.973681668221937 0.167869362626122
 -0.956712548208242 -0.253719535460161 -0.142574532882882
 0.134526647765525 -0.380042589192275 -0.915133985513052
 -0.972829219014526 0.208052732166757 0.101574461699457
