 -0.987375699708098 0.0521342793507074 0.149570199379846
 -0.874652824481359 0.229846885777383 0.426793680512282
 0.350887148317277 -0.221870039241671 -0.909753755052799
 -0.225239573210605 0.380962336888974 -0.896735653652734
 0.330756898363215 0.653456128240619 -0.68087808207485
 -0.946207588554451 -0.0853401197222525 0.312102969110776
 -0.310370655699274 -0.884062182700295 0.349433989760574
 -0.583973402733072 -0.618096683770061 -0.526242866377123
 0.330884923695164 -0.121714177258495 -0.935788879141836
 0.63090200808389 -0.691151788517678 -0.352522143169094
 -0.95736229290714 0.201697929251373 0.206822110653797
 -0.340109667391288 -0.44916888550121 -0.82617959696702
 -0.232800211276733 -0.122451888891216 -0.964784741036301
 0.27642275930462 -0.959735892528163 -0.0499747409356944
 0.0961108438960967 0.392518310282296 -0.914708741501202
 -0.581114893324554 -0.00232595912741012 -0.813818204926954
 0.411513108183121 0.256197683326357 -0.874654050954819
 -0.127647117151705 -0.988944119391543 0.0754701411403506
 -0.995659248942502 -0.0723860145303484 -0.0585057680546614
 0.332291192974163 -0.942903124378137 0.0227213800143171
 -0.926032271057668 0.18409847704109 0.32950263081033
 -0.339172308548786 -0.0810610649015161 -0.937225292483467
 0.641442793018507 0.293384711447743 -0.708855806475013
 -0.125750018507148 0.211172908298311 -0.969326021339717
 -0.0747784156542596 0.261896319083417 -0.962194630312805
 0.135450175388713 -0.985843771644535 -0.0988195724380849
 -0.349052504294627 -0.386904303124269 -0.853503022531012
 -0.45498268303578 -0.883336116579339 -0.112730046057365
 -0.861039336990116 0.0239066482762559 0.507976113930386
 0.0836546696421 -0.491684891502945 -0.866745558808817
 0.0159424789670122 -0.989736249087769 -0.142014064817753
 -0.30926604532336 -0.84083023062057 -0.444251096210924
 0.10454910090099 -0.0295943404878984 -0.994079302929037
 0.39939383970801 0.372828046833541 -0.837546302181306
 0.179204005259213 -0.973449314915177 -0.142416135989669
 -0.412282843163547 -0.540714835216578 -0.73324642802382
 -0.124700267880454 0.547574234229681 -0.827413017300502
 0.389184308671901 -0.919299280974395 0.0585184234539363
 -0.787067463995262 -0.238487960316587 -0.568900957904011
 -0.863691048445579 0.503242581942843 0.0280120787246824
 -0.611590618604284 -0.790888830863115 0.0212549394542771
 -0.983066322981907 -0.131815620104105 -0.127299830775235
 0.0406012211518394 -0.970793142630008 -0.236457639046685
 -0.535467928769912 0.204525614884676 0.819416481476243
 -0.395358286454752 0.435137518002475 -0.808917279923113
 -0.153655454449976 -0.853417499259603 0.498064828386083
 -0.649559007673234 -0.0296516762508401 -0.759732764625878
 -0.725292539484572 0.2226116257837 0.651455905057248
 -0.874373063825961 -0.437905516888327 0.209070570703694
 -0.122688690943682 -0.777726792248928 0.616513196722275
 0.0958191562775554 -0.275641446127509 -0.956472938700826
 -0.946163936210808 0.29788834803144 0.126634663189706
 -0.0604301142354431 -0.998164727337032 -0.00392152950777025
 -0.944972220344956 0.267350476135655 -0.188550326667347
 -0.94387999871493 -0.326371289630559 0.0507181361131233
 -0.19359578676145 0.7040621390469 -0.683240203522099
 -0.983343567362761 0.175692328585187 0.0465578586555935
 -0.106232913656181 -0.145281750022048 -0.983670565365585
 -0.0781587458647127 -0.993229353259579 0.0859456937165176
 0.106545190490804 -0.915184524619641 0.388697064923316
