Format: x y z  (R = removed from domain due to fracture isolation)
-504.449744 91.38499516 -138.781996 R
-18.39123235 200.5832826 241.739259
-40.06029463 357.4513837 -93.81083845
-82.35115886 -397.0822789 -71.68964056 R
514.5503466 547.6520736 -48.57125928 R
-403.7853754 155.1177891 57.58017943
-358.4169714 25.05184245 510.2725661
175.2523161 20.08069009 -235.5622062
25.84061144 -301.1243183 440.9886211 R
-407.6502618 228.1033732 -17.74349671
131.4556601 538.9183582 -95.20839914 R
-152.9958482 492.7502607 -398.8312768
288.7907308 -338.1478008 246.1213718
471.179637 404.5991126 496.077995
-394.687935 181.2228489 354.0532848
451.9422125 -255.2345905 485.8190269
359.9103293 -9.001151093 -133.525135
-323.8944634 367.2372072 71.6612588
218.9650705 -353.9536137 317.8889944
-332.5664072 -173.2325597 402.6443864
-77.79778309 -42.86820106 129.6377583
198.7258256 301.7456236 -505.5773264
-247.72862 -443.5818791 -392.1080809
341.6401102 -229.1121512 -366.4540501
124.3512062 191.3804471 -475.6053043
-382.6652684 -394.7766109 21.20382733
-129.1592617 -20.96375073 -384.2614124
-233.1002675 250.7321334 -481.6781681
-380.0862224 433.1071932 -160.0124508
145.5457903 -259.5954531 -353.618179
-539.317357 -115.8819487 45.48415771
119.4882599 320.9696442 -399.1130655
-350.6712053 136.4535822 29.51775884
411.3289223 264.6951832 -449.8646652
110.8519078 -331.2289435 -495.0498897 R
-289.0822546 -476.4689758 62.08680209
-14.88539477 -47.84368611 -454.9079577
526.2227943 59.68357903 276.6748053
237.6786518 -109.5565521 -214.8813359
-480.9353076 171.9901078 441.5091029
429.1530411 -462.1186808 -194.2338239
-392.4060842 260.8554389 421.7847586
72.34158122 -485.0971158 249.5359582
309.2115929 316.9667737 -184.8216717
-16.65607249 477.1501441 301.2944995
396.7499371 -472.5573629 -71.66798716
498.0021435 252.2525876 386.7898742
271.1541363 -95.34719639 498.1904315
67.06920334 -520.7009355 -141.9311185
123.9641247 -296.0410324 -147.0515575
253.9262408 437.8653841 -180.9446995 R
167.2729934 50.91264162 -271.5566354
-443.3350349 -177.7019738 194.6232576 R
-268.6953343 -88.49033825 398.9023175
-392.2600287 -338.1208136 345.4215377
143.2479865 343.8452571 278.6589337
234.9672336 -297.140494 -320.3303694 R
-497.0513366 -424.5046809 449.2606719 R
138.1537499 273.8321139 192.3085555
345.7428344 -498.2501021 152.599683
-221.5065843 319.4178779 28.85204916
140.2951482 -296.9669802 -99.89598146
-93.25751689 -160.6269311 530.5757692 R
283.8191948 -275.8663613 499.026358
289.3331904 90.51129562 526.8554487
-92.87808216 -251.1946574 -495.3181067 R
76.80013689 -209.834722 -524.5967372 R
305.114909 120.7558729 99.67110477
-99.63671592 320.5253247 309.4018633
430.1568221 500.4705449 447.9594183 R
-16.88928665 -129.3837349 18.3632464
-142.020422 -385.3487487 -459.1087577
178.1802528 114.1398219 -130.0767718
-258.0619025 394.4033939 148.4169233
-202.384407 -411.6993259 485.3017589 R
475.4848182 -15.78493167 -88.11517072
290.8960481 14.86248697 36.11554333
141.7165867 226.9881805 -211.2087959
72.55693184 160.1660199 437.1970512
519.163609 486.1199744 98.87029754 R
-488.3760729 163.8031105 212.1971832 R
469.5550557 319.076806 -541.7960723
453.5342723 495.4232135 -473.8396424 R
-73.68510458 362.2370062 402.1265576 R
-328.4431058 535.290101 297.289772 R
536.8347556 433.8486274 -503.8019024 R
-401.6075574 541.571526 299.9710379 R
16.41036053 493.7099629 -372.1591239
-64.37316477 -7.92250219 526.4163693 R
147.5267133 259.5427448 516.7672042 R
179.0390156 404.5292742 -58.57930344
545.9493099 -355.7510839 -371.4904412
-48.87037464 -304.2678298 150.0430341 R
-146.0560397 -310.4784787 426.2420908
370.8352247 408.3672316 -235.9026283
342.3683669 -516.0882624 -227.1348884 R
-415.2474683 -198.346676 -82.20864302
-291.5628375 -36.45234088 -478.4876839
-479.0701007 -398.9161564 -485.4782091 R
60.54162349 294.4897495 302.8186994
-498.7079073 199.5038819 -6.948899775
-100.2547358 -388.7981294 213.7674308 R
250.0904373 469.8056584 397.2271664
-45.5962879 -456.6572774 279.7173095 R
-268.841132 -59.60482345 102.5515551
-355.6404077 57.68076991 121.8046627
-333.4041413 -369.1320932 483.065753 R
-369.9529453 -535.2144647 -150.6154277 R
180.1841585 416.1972337 -113.7517638
-400.4748449 -224.7922965 -401.4850818 R
-178.8703728 438.1933866 -284.9434734
-406.0958265 -231.1343799 -8.29380557
289.5526963 316.5007948 -515.2964294
-256.5273868 301.7996516 -398.2771915
365.7194306 -429.8500086 367.9701211
-243.8679443 -96.94756932 -180.1521155
-526.6630035 -93.39204104 -7.185805258
-429.9733947 -39.98517421 -243.4152566
12.73843034 -35.13238342 -326.4626496 R
24.92864584 369.5233544 151.4237091
245.1792108 450.5353177 167.1629397
-468.6386251 -130.7178443 -433.1972038
-238.8935042 70.2138212 139.8905171
80.42896464 120.1851174 15.04071871
-300.8530058 327.9606267 245.7534124 R
494.1023471 115.7058267 129.108654
111.0936207 296.4150829 324.8138607
177.3461181 478.6056399 -201.7533556
47.9691172 -71.91385937 -372.4957489
370.3068049 258.1614898 -522.6903536
-133.7493026 443.3922122 378.9144808
