Format: x y z  (R = removed from domain due to fracture isolation)
-237.7019825 -179.447335 390.115017
455.8527114 -258.1362136 225.1178046
199.0898303 76.0841647 498.4131675
228.9812541 259.1986626 -94.02918297 R
119.1486973 -186.734475 302.9895713
-484.5771123 -419.3845451 -379.0021394
-168.1289987 499.7252625 127.0722788
-57.14840158 354.6811769 247.8119124
302.9765618 434.2535835 -87.28982741
-403.938474 343.1616814 -310.331745
174.7610723 417.2250424 247.921799
-211.6572155 340.0317813 -215.3031244
-289.2718601 336.8491523 -160.735262
-444.8700443 -73.70629128 -400.4482121
-163.0295849 526.0338589 -182.8574911 R
-376.7051941 -103.4876343 -280.1430452
174.2660441 75.87864559 -429.5464169
295.9687313 -134.6294461 -75.73531269
246.345743 -413.8219374 -480.8423394
93.17328091 -404.6137683 327.8057943
-324.3429195 378.7180547 -231.2626548
-41.52305409 -465.8260265 -430.4198082
200.1441324 526.1448716 -146.8467521
-10.61359703 463.9033919 19.70769707
-373.9244862 159.3457874 -399.409933
269.4664531 392.9320296 -131.001062 R
18.76249035 36.66708088 444.0967017
11.87250662 -109.9809741 -324.8394735
-393.5166554 -464.8178366 -75.196362
421.1615578 -387.8098094 330.4710333
121.9646653 153.5531796 333.0437688
373.8603315 150.8432774 -316.0791436
295.8258127 414.9349801 -410.3134592
-20.93736183 274.2879014 13.16495364
-213.5514629 -453.1299153 -374.6757613
-88.55536344 58.81252642 -20.70491466
426.2225702 -134.8830115 13.61718148
-143.3523742 -344.3179935 140.1843421
-190.9215079 62.5645078 -504.1604689
-60.88269379 -147.2579268 153.3475125
196.6806773 -231.4202925 66.0858216
70.79606006 463.454768 133.3604348
-355.86571 185.6739759 265.3013149
177.7426668 200.1426349 334.582245
129.3141421 -121.0678351 225.8412128
388.4334334 -40.08022002 -243.6772446
-115.5680457 451.0520945 75.81815548
-250.951438 -422.8447193 -3.903678555 R
-279.820643 229.4068983 346.5750274
527.230947 101.2626769 250.425122
-508.5750931 -458.3278233 -172.0834237
44.31129125 387.4829716 -59.02179719
-518.3402841 -370.4568337 1.486699567
-434.6553568 -175.2650716 356.3352421
-169.3071798 123.3983686 -252.3713623
