Format: x y z  (R = removed from domain due to fracture isolation)
497.2137144 18.95816426 444.8662629
-496.0716445 -173.4910491 360.7017953 R
-325.6501199 378.7699417 -233.1471068
-28.58335351 324.4345481 145.4801078
-507.0043091 242.907376 -295.0945196 R
-436.657318 422.5350364 363.3638648
-462.0911781 324.9806038 183.5526389 R
-279.2924483 164.8451192 -26.41754946 R
-78.83925929 -64.36539816 119.0792155
317.0253468 352.1503324 -509.4921157
492.8345051 219.5905305 -41.91001627
-354.5634494 -452.9782549 -338.5038246
328.1520424 -256.9129254 -405.6380368
-46.81156567 -306.5905277 478.549118
28.04477747 347.1093192 54.85753479
-493.9500312 -319.0448141 436.0912455
161.2608944 126.8423104 -146.4303837
507.5496094 293.6473016 -329.5046015 R
-45.70796576 -388.8688619 78.51435546
311.683205 370.1732358 194.7663381
-349.3963771 -429.0183512 -52.22512067
-85.43406864 -481.9458593 -51.58143322
-59.79793051 238.3459285 398.1974244 R
510.9410778 -59.27136234 310.4100876
443.5211478 391.7360501 -423.0516677
-241.007598 125.4626081 -425.6749811
262.5050384 373.7681855 380.270744 R
501.4448543 318.0596754 -235.6844948 R
-521.4683014 -385.2415238 -315.8649146 R
163.9559993 505.6849674 -102.0448154 R
-234.3941159 -127.0429596 -81.03418494
-76.77943404 350.9943384 70.53143041
-61.18596586 -318.6813395 -372.3729554
-507.0771447 -114.8311353 402.1481269 R
-78.02626891 -37.57431187 -151.7197819
541.500822 -94.02582374 253.3298979
-458.1999865 325.550681 -482.775032 R
283.3298964 311.8627634 -491.4221034
-39.69878804 -98.76751727 222.5216247
96.59158934 303.9053045 229.9696413
323.0766637 -102.1023345 246.5173378
41.30849394 159.8396281 -124.4209492
-469.2272697 432.5450701 40.54207416 R
324.4565928 99.57506363 164.7557122 R
-147.0301807 298.830289 -260.9575994
-460.7063158 403.1443691 -2.725476311 R
-423.0533649 275.7730437 355.7224672
-193.1497876 -86.67166168 416.7316466
-7.15801619 217.9267768 -130.6400978
-218.32782 -252.155501 289.4167187 R
-394.9085075 -116.5715871 -427.8193567
-442.7307318 357.1204916 -362.9793838
-398.945784 -110.4838228 301.029072
-236.5561864 376.9398735 261.6375634
-6.026738263 -434.9798513 -428.343588
448.2476375 380.5853633 -251.768284
-527.8221453 529.8349769 200.9361871 R
235.5953705 -41.45725429 -380.1157018
-341.4421806 -348.2622322 279.4081759
130.1307877 298.3962852 -457.4992741
-319.3286712 312.3872756 -326.5541011
-330.9155476 -84.94286864 -169.1363532
160.6048836 486.469589 458.678994
-129.7525814 269.212067 -32.58146346
283.491378 13.52520551 212.3166616
-271.5981205 -249.4551989 98.82926347
292.8640211 -108.8308375 167.0615374
-229.3772217 20.7296904 427.2835467
-57.36384292 -329.2713492 348.3987616
-146.4746405 80.89960623 -77.16312783
381.3270765 -264.6797991 333.3197256
334.2977833 418.9212932 -142.7325695 R
272.8689517 -287.9954935 106.7394634 R
26.11257945 511.6257798 164.8532729
-321.5412851 -434.1673665 -357.2174697
102.8153257 193.3944267 -328.218461
-369.4329553 -302.7286038 -271.2637846
-75.33553593 444.9603112 -330.653077
-517.0552902 412.7297115 66.94646312 R
447.1540627 -36.90735466 -245.8798961
479.7380333 -470.4724442 278.6847889
-249.3782377 529.6035159 280.5977847 R
334.8949642 399.5873997 -404.819766
386.776958 -280.0224251 -186.3146429
15.71911426 -113.2994556 -406.4529227
-173.2411462 -146.0816618 275.9786971
135.7210392 -111.3438647 297.0749336
-523.5249879 -356.437396 -449.9113398 R
-493.4775695 -191.8821563 -217.9395183
-106.7737037 -498.029576 -306.1075047 R
-148.1120105 299.4265927 120.3320936
-422.2362262 454.8073162 -213.7917536
-396.9177364 205.2289392 -397.4545747
-87.14851887 357.6167979 -335.007346 R
-150.2872962 -1.864969068 196.121989 R
75.62249163 377.6077367 366.4964144
-191.0514157 465.6480463 -207.566088
-452.09374 -58.13295807 353.3734752
-536.7829232 -156.9511351 -394.7066546
-128.7741362 251.0351998 -331.1413157
-271.1319481 -235.6984362 238.2638326 R
56.55422316 -199.5668107 34.90053169
396.0969198 346.7177422 -337.4963789
-324.5712479 289.089197 -347.3499716
402.0949369 -393.368454 -365.8202461
183.9122815 155.5479337 394.8354197
-144.9035336 375.9320957 -162.7744981
-263.3831644 -75.69776856 -74.13359754
290.0992604 134.1788621 103.4643235 R
61.51910045 62.96653226 409.4616714
-323.0694249 -406.9175512 -73.22574638
-372.3075639 -138.6798712 -91.41633072 R
490.6348998 -270.9526506 36.15572251
-524.8156132 -471.0844544 392.3934875
200.716974 -256.6883872 149.082905 R
53.66205744 -130.9274248 85.40282807
0.2902053989 -202.0811797 491.0291672 R
32.7143701 494.089462 178.888946
-171.683322 -189.4795235 -490.2439388 R
-212.2753802 177.2994815 -452.5262337
340.2800099 -385.6682277 -242.6492264
351.1712588 160.9550471 230.4928066
-90.69974364 -524.1929985 407.042002 R
-36.7450651 203.7700574 -457.9250031
-370.7954443 318.7933131 -433.89377
386.7182875 438.3311943 514.5842374
-223.119504 -500.2846422 -309.6393164
-340.2878503 -151.7816489 -486.0572097
-160.5515632 -183.4957927 -86.40677836
443.4516205 -307.18559 259.9689732
-356.8228433 401.0064076 193.1503567 R
-318.5988701 -240.0997204 453.3846363
218.3610691 -211.6298621 -54.46611248
-326.5609735 250.1702025 411.5847365
-252.4840663 132.0383257 59.7263792
248.8510089 -240.6727545 -54.99353045
492.5101602 360.2055063 -421.4232651 R
-1.514635022 299.9343818 302.7083111 R
-416.6336121 -83.02784861 -473.3274037
387.6011964 -147.4539352 348.9015092
-450.1266477 292.847686 -133.1526925
-273.7221753 -464.5573887 -436.6771196
211.5200765 389.3288534 66.47192331
455.3492014 -465.9055698 -362.1923443
-122.8595547 -167.3681421 -455.9862657 R
69.75706995 -254.4106573 -357.7024064
203.1570061 -509.4019438 -153.102624
375.3882211 -144.9777523 336.0107652
-383.8165831 389.5364766 -66.92251599 R
234.2847872 -328.1848161 272.8311576
59.98180264 384.3297539 321.495427
-392.5362554 -467.4567653 46.84134476
-42.89471443 -505.2604733 -381.7364261 R
264.1255418 322.0984352 448.1397079
-367.8691171 -83.61978599 -482.148392
-381.590295 148.5264958 437.1268368
186.173802 -425.9747704 -138.9386024
-472.0806792 118.929068 316.8409188 R
198.7795097 -422.6781736 -154.5709724
-61.32239905 -365.4633505 371.6562694
-73.34521504 -89.70403799 -335.0859166
335.9780351 533.2050249 134.7381505
-374.47826 205.5598807 458.0194898
179.2697551 -278.0653364 283.1799392
81.17321459 249.3940468 257.3190474
241.5692746 -332.3901015 -339.2286054 R
471.8671211 345.2193284 520.558661 R
-323.9739653 75.09622112 390.9780035
378.0816504 93.55980923 -17.01994169
-327.2450877 336.0280399 -156.7472955 R
19.72030515 -233.3890165 493.6352788 R
-500.9642686 -146.5575623 156.7469582
202.2990147 69.63073938 23.15337968
319.888796 -478.6646795 -487.7388572 R
447.7842265 410.505003 -243.5317812
426.0523747 -442.0200086 314.0362633
353.4681537 423.7264005 528.3987826
-317.2996756 -431.7949098 318.7683123 R
303.3101225 234.3853631 336.4358163
-182.369476 -132.2194721 347.0153136
-193.1722682 256.5558632 271.4064737
368.4369965 365.1536593 -313.0874025
32.00683724 412.8263776 92.96353516
218.5135269 428.8799282 448.879952
479.7537474 58.70860898 -197.4528042 R
526.9123861 372.0035294 220.0800079
-495.6340118 257.6708992 -211.3227413
402.8438358 -277.2092458 -201.9548877
-55.42081908 539.7151676 87.46028545
-20.29187689 -259.672417 153.0154998 R
-414.2991435 -89.01175364 -413.2856174
325.7052904 159.3711488 -151.5734318
-418.0230927 -438.4525166 352.3147196
286.7651636 144.0219636 52.99135425
366.9737414 -399.797903 -362.3171357
429.4435041 378.8966537 -177.8947868 R
-123.8878562 403.8642753 -502.8623856 R
196.5214376 -63.84203793 515.3562478
301.2417002 504.1278005 192.5785299
-226.8795862 -481.2757391 -48.20577894
-93.49047131 27.84731257 -486.4676142
515.9401955 155.95846 509.8779729 R
-114.5861074 -423.0374105 125.6440813
493.9585595 -351.3313066 -422.9857913 R
31.476247 -97.55701901 -470.4143977
-148.6756028 439.5590392 191.4565135
-162.0416686 -62.16012033 -178.4735691
-425.8522867 289.3918279 -182.923123
-154.1119763 -214.7161493 -47.11454567
227.0326943 -466.037554 473.849156
33.94377712 67.97601975 119.1698202
-416.8253009 527.4737644 -433.255708 R
87.4429888 -444.2717777 344.3175683
507.3867679 248.5237187 -208.8327969
500.7083087 -149.3117387 12.7747177
47.01829161 -420.8204505 -207.3406905
357.0358409 222.2630221 -11.99249181
-365.2813656 145.3988863 -30.12156612
238.0454025 300.2487634 -516.6257732
-440.9789411 -227.4276023 -219.1158615
-340.881187 -400.0763945 -389.2037106
177.9875645 -294.507642 318.4200125
-355.9849113 218.9114553 -6.505825624
-298.6457823 370.5872261 -35.70235212 R
1.376167114 36.00719348 178.9295532
-52.17444817 403.9368511 509.7640863
181.9611539 -86.87181173 -484.6338535
