Format: x y z  (R = removed from domain due to fracture isolation)
225.534544 150.3346396 449.2301582
-327.4604611 -150.3788839 505.4709116 R
482.0993012 371.4497711 320.4893024
-526.3515323 20.64379492 -463.4137072 R
415.4925296 -201.1469946 -136.5797395
-39.13213738 -208.5826707 244.7694038
13.3639829 -99.49570745 -456.0384112
458.5330957 285.098501 -432.5271711
301.9191137 523.1537326 -323.9043626
-331.3675059 27.06960961 343.2385449
-429.3685206 462.3075102 392.4953211 R
-449.6478099 89.02560275 405.7252427
-312.0395192 30.09131506 -171.1170136
-423.4018633 -152.5593737 163.6806104
223.0903434 -199.66174 -439.2533855
226.6672668 455.9528086 -489.1457871 R
-296.1556133 57.68747253 317.0486465
-498.9720512 -67.43943072 253.5816872
28.56307103 311.2935798 197.6163351 R
-223.7893191 -213.7461753 291.911577
-517.0330399 -475.0992628 -89.61119459 R
-282.0984459 -301.3919529 -331.3925867 R
-41.03203611 132.068062 -395.0793411
-170.598539 -69.43034166 -11.19746958
462.8943944 462.910785 510.192431 R
-351.9062147 -400.3778389 189.1744722 R
490.1590541 -280.0198665 -247.5561492
-448.4659363 19.88676554 -512.5010353 R
-37.22154127 -473.8111876 286.2825389 R
-263.1928015 429.4578966 -141.1576135
99.73919018 218.3133078 412.7730064 R
15.61726788 -278.4576563 -26.23380489
-123.4569871 -116.6434392 -463.8130705
180.0847126 -285.7927007 -161.0599507
463.2298907 146.7494516 -488.5548656
-197.5446105 301.6242656 -521.2767106
-288.0610981 295.6884594 -54.80507013
-415.1322629 358.9378264 425.3818758
-149.879103 5.026624665 -300.0064988
363.2685347 -504.6476252 106.1990939 R
179.8787797 -14.34356388 451.2031136
198.8599329 -97.04386772 -357.205292
-282.1128806 -397.6101088 48.69634559
-120.3579401 201.1874303 -295.0822925
-3.109013294 -470.1108649 -285.4236475 R
156.3140013 -441.2882581 106.1543338
-487.1424293 -450.2215793 246.5969871
128.7599613 -310.7435521 -265.038096 R
76.59024587 -62.09574042 -463.8819241 R
233.2484958 -361.2035257 -8.418234555
23.44475768 -338.531885 -159.2193651
456.0046753 13.94319191 -129.6971415
-249.1321984 -3.037486406 424.4586441
-389.9835757 302.1223105 341.2851151
-90.79978433 280.1215789 138.4981044
-337.4708873 93.66603588 -441.3227132
-236.8561774 126.368114 -339.4091154
30.82312151 94.60801135 -477.96317
-251.745056 360.357664 -380.8328423
-387.6541618 20.00855701 -236.0202653
-162.021899 22.63235646 417.0157491
2.167267579 -515.7228926 243.2382953 R
61.57392463 -397.6447473 121.3481545
-354.2862757 26.59992322 126.0347233
-107.0092003 -273.3165684 357.2179593
474.2177851 405.4740101 464.3902577
-389.9785226 -44.62758845 -71.84368425
-152.1711226 -369.3845263 324.6778029
171.5676664 49.10874343 -321.1016653
-70.14488531 232.0640726 382.5014731
-350.649133 -287.279282 351.2176994
-222.0164489 453.5490537 176.0457002
