Fracture Radii List After Isolated Fracture and Cluster Removal
Format: xRadius yRadius Family# (-2 = userPolygon, -1 = userRectangle, 0 = userEllipse, > 0 is family in order of famProb)
35.9775 35.9775 3
59.6171 59.6171 3
39.429 39.429 1
30.5953 30.5953 2
34.9825 34.9825 2
58.3695 58.3695 3
30.382 30.382 3
33.7011 33.7011 3
37.2911 37.2911 2
40.2421 40.2421 3
35.143 35.143 3
46.383 46.383 1
33.8976 33.8976 3
63.2467 63.2467 3
43.1682 43.1682 2
44.3514 44.3514 3
55.4909 55.4909 3
36.0948 36.0948 1
44.6754 44.6754 3
34.4227 34.4227 3
52.4489 52.4489 3
30.3142 30.3142 3
115.419 115.419 2
58.3654 58.3654 3
48.5374 48.5374 3
77.9728 77.9728 1
53.2969 53.2969 2
51.4172 51.4172 1
36.1712 36.1712 1
35.3192 35.3192 2
33.9678 33.9678 3
38.0869 38.0869 2
33.1356 33.1356 1
30.689 30.689 1
61.2763 61.2763 3
32.4121 32.4121 1
39.4706 39.4706 3
49.8465 49.8465 1
39.4522 39.4522 3
117.758 117.758 3
30.3198 30.3198 3
30.5045 30.5045 1
30.7956 30.7956 2
43.4621 43.4621 2
317.941 317.941 2
47.6063 47.6063 1
30.2796 30.2796 3
61.9329 61.9329 3
46.0583 46.0583 2
42.2256 42.2256 3
41.0878 41.0878 2
43.5815 43.5815 2
56.7369 56.7369 3
40.4342 40.4342 3
38.1927 38.1927 1
42.9684 42.9684 3
44.1832 44.1832 3
72.4201 72.4201 3
36.8901 36.8901 3
149.921 149.921 1
44.3277 44.3277 2
66.1265 66.1265 1
61.2999 61.2999 1
30.2487 30.2487 3
54.8106 54.8106 3
40.0874 40.0874 3
43.2605 43.2605 3
62.2596 62.2596 3
53.1729 53.1729 3
91.5138 91.5138 1
101.666 101.666 2
43.8581 43.8581 3
36.2884 36.2884 1
78.9653 78.9653 1
124.583 124.583 3
64.0034 64.0034 2
30.6385 30.6385 1
39.2476 39.2476 1
54.3892 54.3892 3
110.637 110.637 3
164.491 164.491 1
43.1502 43.1502 3
39.408 39.408 3
33.4573 33.4573 1
37.6676 37.6676 2
79.018 79.018 2
206.711 206.711 3
40.972 40.972 3
38.9171 38.9171 1
52.4608 52.4608 3
117.091 117.091 3
43.6841 43.6841 3
40.7307 40.7307 2
30.5372 30.5372 3
35.6014 35.6014 1
35.509 35.509 3
35.575 35.575 1
34.1929 34.1929 3
189.375 189.375 1
80.3757 80.3757 1
32.4106 32.4106 3
99.6127 99.6127 1
58.8917 58.8917 1
30.543 30.543 3
145.829 145.829 3
37.2544 37.2544 1
90.3826 90.3826 3
47.8558 47.8558 3
42.3773 42.3773 3
38.6767 38.6767 2
31.0998 31.0998 2
82.4544 82.4544 3
44.7251 44.7251 2
34.175 34.175 3
43.8597 43.8597 1
143.198 143.198 3
52.239 52.239 3
65.6598 65.6598 3
32.3225 32.3225 3
32.9757 32.9757 2
34.2756 34.2756 2
43.8282 43.8282 3
33.7347 33.7347 1
226.243 226.243 3
47.4919 47.4919 3
30.5204 30.5204 1
37.7584 37.7584 2
41.0232 41.0232 2
33.2381 33.2381 3
135.563 135.563 2
50.7536 50.7536 3
60.3824 60.3824 1
62.7137 62.7137 3
39.7347 39.7347 3
99.066 99.066 3
40.4843 40.4843 3
39.3237 39.3237 2
32.7953 32.7953 3
43.1568 43.1568 2
36.4841 36.4841 3
77.6882 77.6882 3
31.1426 31.1426 3
41.9007 41.9007 1
30.4121 30.4121 3
38.2752 38.2752 3
36.3649 36.3649 3
53.0724 53.0724 3
33.984 33.984 2
42.2548 42.2548 1
59.053 59.053 1
33.6568 33.6568 3
30.6275 30.6275 2
44.3936 44.3936 3
31.7829 31.7829 1
42.9205 42.9205 3
30.8522 30.8522 2
242.596 242.596 1
37.8716 37.8716 3
63.1659 63.1659 3
62.2259 62.2259 3
38.1263 38.1263 3
95.5079 95.5079 3
44.3604 44.3604 3
37.1509 37.1509 1
117.587 117.587 1
39.9008 39.9008 2
83.9067 83.9067 3
67.2141 67.2141 2
37.9255 37.9255 3
43.4122 43.4122 1
45.6406 45.6406 2
34.4423 34.4423 3
36.267 36.267 3
31.3998 31.3998 3
52.6088 52.6088 3
71.2076 71.2076 1
30.143 30.143 3
39.6007 39.6007 3
112.431 112.431 2
40.2701 40.2701 2
81.8562 81.8562 2
48.8559 48.8559 3
63.2249 63.2249 3
57.7665 57.7665 1
37.4979 37.4979 2
34.5379 34.5379 2
30.7706 30.7706 3
35.6766 35.6766 3
61.5775 61.5775 3
64.7376 64.7376 3
53.0816 53.0816 1
92.6517 92.6517 2
80.8134 80.8134 1
73.7533 73.7533 3
42.7432 42.7432 2
80.0948 80.0948 3
71.3619 71.3619 2
93.4159 93.4159 3
31.1669 31.1669 2
76.2454 76.2454 3
30.3296 30.3296 2
49.2654 49.2654 3
42.4332 42.4332 3
72.3956 72.3956 3
59.3024 59.3024 3
34.0686 34.0686 3
118.871 118.871 3
35.3414 35.3414 3
49.5959 49.5959 1
31.2815 31.2815 1
67.8078 67.8078 3
33.5613 33.5613 2
39.2563 39.2563 1
40.2428 40.2428 3
115.092 115.092 3
53.5588 53.5588 3
69.2341 69.2341 3
33.0038 33.0038 3
34.7575 34.7575 3
43.3645 43.3645 1
32.707 32.707 1
58.9439 58.9439 3
91.752 91.752 3
40.7602 40.7602 3
37.1193 37.1193 3
39.809 39.809 3
100.616 100.616 3
30.092 30.092 3
32.5688 32.5688 2
30.2786 30.2786 1
34.0734 34.0734 3
44.3997 44.3997 3
35.1113 35.1113 2
37.855 37.855 1
82.4319 82.4319 3
63.6675 63.6675 2
59.1484 59.1484 2
31.8409 31.8409 3
