Format: x y z  (R = removed from domain due to fracture isolation)
115.5083562 344.4152869 339.5115702
229.4944699 387.0757114 -365.8854699
-447.5563133 -56.98730401 101.1846897
-467.4996574 137.1345936 50.20416152 R
-242.2012745 209.5897708 478.8294676 R
-385.7898125 -54.58053162 284.3353758
136.0122934 -522.9714687 343.2783022
-307.3864441 -48.22280581 -281.7903727
46.48697309 -326.3273236 160.5038616
-52.63649561 -178.5721626 406.8226591
-293.9327471 -142.1472598 -67.1275983 R
363.8803547 -81.45365453 148.6056468
53.78158065 254.1598597 -172.7346521 R
-377.963184 287.883995 -178.0443365
-368.8085673 -249.7972929 38.82048679
-459.9584198 -317.6104702 -447.5486922
-308.2591468 -7.688627394 171.7052277
492.9127095 417.7534209 365.0653609
5.004630952 425.6547617 500.5874984 R
520.3463393 370.1338719 -337.7288752 R
45.01220027 -72.61366676 271.6398542 R
-403.0131704 317.0702628 -173.2861039
207.7883444 31.48224955 -205.1448309
171.9805244 -442.8164574 -113.6634067
-248.3312915 12.60134068 206.7807817
95.49733172 -416.4436575 58.53060746
-469.1149127 -73.82667609 -55.89953684
-277.2397317 -258.5293883 -120.479311 R
46.63189281 -168.9945573 -296.8138789
-206.84171 387.8175261 268.5960007
143.8887139 -423.9731947 141.302138
-28.4850095 -397.9708863 -346.1579951
407.0881261 28.26520641 410.1122183
233.4108369 78.43831039 -76.0226304
389.4646918 20.08027629 -526.2756592
-148.8472873 417.7133044 44.75299223
-286.3113803 -126.4021369 133.3987706
-435.196248 -392.4739935 6.455188822
223.506687 339.0472637 -80.77237344 R
240.3645311 -302.0349596 64.40386631
398.4610052 303.2115893 4.15242627
-29.62157963 -54.94627318 -418.9550545
-467.2679089 177.0396726 277.2974793
-425.3619251 -530.9262936 -45.60067853 R
-464.5015712 -101.1568979 79.238324
-118.1986826 208.8490703 -265.2438767
500.5391213 158.5955451 163.4218221
-124.4187678 384.1962303 -391.7872182
-365.790011 -54.35383372 -181.9497559
414.028073 -402.4836912 -1.158150631
7.00677142 -14.42605479 -303.8591176
180.202057 -503.8478907 120.1902471
-362.2437967 -483.4355272 268.6342489
-443.222692 199.6044478 424.6284887 R
-343.1476001 290.4032365 -437.5410742
-87.87565155 -485.6373146 -375.4323337 R
12.72485443 -534.2401097 448.3352597
334.322584 -499.169129 -291.9748236
452.0687 -79.99053538 -358.5083443
-169.4466494 -304.0514366 8.165104331
-178.05831 -43.8538035 -346.5147724
7.194074179 111.0810687 220.5289786
496.0955074 -418.9060031 -52.10717849
329.9586959 -462.2653948 -7.659596279
-272.6533681 -379.5193526 515.9348432 R
-389.1905583 104.7262694 226.6649708
-70.98340621 485.7690176 -153.1991538
-153.9675102 435.3876955 -483.5595651 R
-289.0689205 51.41437215 12.93104826
-435.2828778 -225.4518222 240.5086119
-143.2294822 -518.3791465 -50.48694844
-319.492049 261.4023633 176.5730204
-101.9503461 -10.3361282 64.32368978
-316.2003006 -407.7254061 -445.8131093
-427.2455819 -93.61044785 110.4410218
475.5067758 -453.5202485 -210.0986376
529.8453627 146.2345989 -135.0633108 R
184.6994574 126.0441084 -255.9852843
-275.181379 502.8080809 -239.2988573 R
-258.216016 -193.2411837 -449.6674443
-383.3585774 -230.0567827 -184.2228124
-151.1654265 439.2662139 -471.669992 R
187.1272039 100.3223639 -432.4985802
-275.9732013 105.0963508 70.41592525
-86.36260696 93.61294035 361.4717673
-95.29972269 239.0665395 -469.2520608
346.733912 -423.436355 -457.9699051 R
88.78361012 -386.4628938 -70.73802414
268.2583265 214.9066925 218.3626294
474.9413841 250.4886716 -390.5607516 R
-397.2582336 -37.32186347 457.718776
-304.1906177 -282.2552004 33.8643163
-192.3616875 -113.2896374 197.4383725
-136.5285261 239.6754587 484.6035103 R
439.4783321 -173.2219625 -59.46118953
-37.53463618 173.508204 241.6537172 R
-117.7880347 48.16484357 -1.440342593
319.9230554 301.3092786 -173.1538319
239.4608637 -331.568919 74.43352775 R
-208.6893603 5.34600231 -49.86222607
384.3063983 -417.1268441 252.5542663
281.7039301 126.0919862 423.1394372
3.700085969 158.0712198 460.4569082 R
-482.5887612 -245.5112958 205.6809289
-95.34509959 467.1859971 -432.0924318 R
416.1575668 -140.5428101 -250.3938015
-141.1802715 196.1719157 -50.22494404 R
-168.8564544 -274.7606546 -24.53533839
279.9851205 73.71401933 205.4854001
458.7237051 408.6033267 -29.04915352
-339.546272 98.34798151 -300.9827234 R
-192.1712288 -136.219708 -529.9184708
-247.4890053 -510.0492022 428.4654471 R
